sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
70.9463759464143,0.5,0.6767578125,0.026375216261544,-3.6353304877297,0.106706491072696
32.2860307610911,0.5,0.4267578125,0.00282691089509762,-5.86857072001128,0.160400008871787
155.899878098234,0.5,0.3267578125,0.0104510910692684,-4.56104889747908,0.0715496862677601
58.2708463465765,0.5,0.3642578125,0.0060256787489696,-5.11172515051993,0.118057568158412
26.5176947028464,0.5,0.5142578125,0.00366593664661457,-5.60867141105204,0.177976419141013
128.046256358093,0.5,0.6142578125,0.0217481382076101,-3.82822712476141,0.0790424917148091
86.3791857422655,0.5,0.5392578125,0.0122022641915234,-4.40613375499339,0.0965158520356578
39.3091403301445,0.5,0.3892578125,0.00400421850228127,-5.52040684801879,0.144692064982796
189.812437179528,0.5,0.4892578125,0.0127498193241622,-4.36223817813205,0.0647893378238417
45.5619930615887,0.5,0.3798828125,0.0047367566206243,-5.35240263473825,0.13400900777807
100.119408066442,0.5,0.6298828125,0.0222292109472195,-3.80634804658788,0.0895409853374564
67.5399124640655,0.5,0.5048828125,0.00857806871291478,-4.75854648255409,0.109445385340987
30.735829171362,0.5,0.3548828125,0.004511934924282,-5.40102918770023,0.164609516984852
148.414404251827,0.5,0.4548828125,0.0102320723638666,-4.58222814242151,0.0733487632322943
