sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
9.73033226978162,0.01,0.4466796875,0.00361629655390824,-5.6223048282253,0.0440278408719049
46.9849522829051,0.01,0.3466796875,0.0124669871438843,-4.38467115683148,0.0186459070056694
21.3817491658775,0.01,0.5966796875,0.0192716369601439,-3.94912085153152,0.0282409216579876
103.246265022597,0.01,0.6966796875,0.0418327736110727,-3.17407518898291,0.0124545632620244
14.4239912608513,0.01,0.6716796875,0.024322767105694,-3.71634244933949,0.0350656422664921
69.6492701718754,0.01,0.5716796875,0.0235661972317705,-3.74794191439008,0.0152322765882839
31.6957483628924,0.01,0.3216796875,0.0116928339396747,-4.44877910861173,0.022921380757929
153.049575606619,0.01,0.4216796875,0.0156910437226697,-4.15466519292832,0.0102085760443642
11.8469501402053,0.01,0.3841796875,0.00515186383507963,-5.26839672005582,0.0392297239184366
57.205486061782,0.01,0.4841796875,0.0159011388400323,-4.14136454716165,0.016849512903757
26.0328742385496,0.01,0.6341796875,0.0252893145044268,-3.67737332406791,0.0254168508211781
5.39126899083153,0.01,0.3341796875,0.00648416112775918,-5.03839282536207,0.0644026366769932
125.705198956435,0.01,0.5341796875,0.0217096308511186,-3.82999929886991,0.0113084522766946
17.5616104930707,0.01,0.5091796875,0.0105175793692487,-4.55470719612934,0.0314432086778313
84.7999233890921,0.01,0.6091796875,0.0284639457780141,-3.55911705299252,0.0137745820831445
38.590455094511,0.01,0.4591796875,0.0130572820073369,-4.33840929261708,0.0206565596348872
7.99187680878627,0.01,0.5591796875,0.00600160116767312,-5.11572898407637,0.0496360255650654
186.342114628721,0.01,0.3591796875,0.0151978776091583,-4.18659949185565,0.00923514321348918
9.26313403582015,0.01,0.3748046875,0.00405771183904779,-5.50713605068446,0.0453361246563473
44.7289875202722,0.01,0.4748046875,0.0144227917540617,-4.23894556294706,0.0191390559265463
20.3551125441941,0.01,0.6248046875,0.021988119444207,-3.8172529967533,0.0289934591198913
98.2889345487467,0.01,0.5248046875,0.0203500060820444,-3.89467406822162,0.0127767721839243
13.7314287607326,0.01,0.5498046875,0.0109313353335486,-4.5161218128426,0.0360578646634062
66.305086734064,0.01,0.6498046875,0.032954595468385,-3.41262455982559,0.0156199972274717
30.1738889598771,0.01,0.4998046875,0.0137854524176727,-4.28414141548216,0.0234946114555898
145.700957959303,0.01,0.3998046875,0.0151242085387084,-4.19145860445367,0.0104663659792612
11.2781232975164,0.01,0.4123046875,0.0045364940750578,-5.39560079541567,0.0403668573421114
54.4587862246168,0.01,0.3123046875,0.0137462464028269,-4.28698948102312,0.0173041307462653
24.7829156007584,0.01,0.5623046875,0.0171147402319918,-4.0678151849129,0.0260911029464162
119.669511240548,0.01,0.6623046875,0.0367544816222045,-3.30349511185493,0.0115641855519276
16.7183963889273,0.01,0.6873046875,0.028316649713381,-3.56430531823592,0.03230702781851
80.728287051401,0.01,0.5873046875,0.025744122607456,-3.65954892617912,0.0141318082069178
36.7375489482413,0.01,0.3373046875,0.0118064905326244,-4.43910585359223,0.0211900175630026
177.394968277147,0.01,0.4373046875,0.0164191169450845,-4.1093089556315,0.00947781840563715
49.3546995676203,0.01,0.5435546875,0.0195228589484339,-3.93616924619955,0.0181827904628697
22.4601655431722,0.01,0.3935546875,0.00891764036675542,-4.71972390026017,0.0274988391731489
108.453624917763,0.01,0.4935546875,0.0183437489742229,-3.99846641787348,0.012187245265332
15.1514840529977,0.01,0.4685546875,0.00752067358834348,-4.89009957211379,0.0341210449433599
73.1621218584832,0.01,0.3685546875,0.0135205420222822,-4.30354511876543,0.0148529101134666
33.2943647277176,0.01,0.5185546875,0.0155671563207609,-4.16259194817497,0.0223105025077825
6.89508482548485,0.01,0.4185546875,0.00192587912696502,-6.25237272616075,0.0545292227535894
160.768830359434,0.01,0.6185546875,0.0312907940317765,-3.46443134508844,0.00997824570020975
12.4444665058252,0.01,0.5810546875,0.0124117647170499,-4.38911048866253,0.0381318133713577
60.0907192838883,0.01,0.6810546875,0.0372283067710308,-3.29068587236194,0.0164213921457575
27.345876168799,0.01,0.4310546875,0.0104264140148182,-4.56341288358211,0.0247540347441909
132.045304446124,0.01,0.3310546875,0.0150545611061533,-4.19607427016995,0.0110024001869585
18.4473531991737,0.01,0.3060546875,0.0100476168227919,-4.60041980465781,0.030599878147091
89.0769180103779,0.01,0.4060546875,0.0142905432183975,-4.24815727387921,0.0134275718653228
40.5368149764048,0.01,0.6560546875,0.0313686140063984,-3.46194743989146,0.02014069615039
8.39495752819119,0.01,0.3560546875,0.00437700361431081,-5.43139089502302,0.0481644482999646
195.740521963704,0.01,0.5560546875,0.0245403175439428,-3.70743789993212,0.00903286604231079
8.71055435507556,0.01,0.3224609375,0.00619788023538238,-5.08354794291034,0.0470676471674857
42.0607405157051,0.01,0.4224609375,0.0122841537049636,-4.39944516386677,0.0197608660376976
19.1408559494287,0.01,0.6724609375,0.0276354055868934,-3.5886575172389,0.0299916544144698
92.4256416433814,0.01,0.5724609375,0.0245644782811445,-3.70645385188771,0.0131966537434857
12.9122990265161,0.01,0.5974609375,0.014324549968282,-4.24578043270156,0.0373378083172641
62.3497468331654,0.01,0.6974609375,0.0400670242215797,-3.21720162158946,0.0161210578122437
28.3739065928083,0.01,0.4474609375,0.0110688480896193,-4.50362059462085,0.0242791976617965
137.009365187138,0.01,0.3474609375,0.0148679949562012,-4.20854436578574,0.0107975444416484
10.6053421689005,0.01,0.4599609375,0.00445271847536327,-5.41424047598331,0.0418504026066904
51.2101212922766,0.01,0.3599609375,0.012572731962741,-4.37622494007913,0.0178368207493203
23.3045244280051,0.01,0.5099609375,0.0127236879345586,-4.36428983113015,0.0269780935426338
112.530789069364,0.01,0.6099609375,0.029386487624729,-3.52722031488912,0.0119450569194497
15.7210831574193,0.01,0.6349609375,0.0205794263663253,-3.8834634223211,0.0334219779439776
75.9125507235642,0.01,0.5349609375,0.0204352839755164,-3.89049226553608,0.0145669685647697
34.5460203586023,0.01,0.3849609375,0.0110281749311341,-4.50730192349318,0.0218879856011443
166.812712362764,0.01,0.4849609375,0.0186436846241501,-3.98224781628999,0.00979319822730559
46.4105119929982,0.01,0.5912109375,0.0239086858113153,-3.73351346299925,0.0187658996821728
21.1203348706025,0.01,0.3412109375,0.00933011971290405,-4.67450743324014,0.0284295531607928
101.98397121299,0.01,0.4412109375,0.0155639723277339,-4.16279650182762,0.0125367295879332
14.2476428488829,0.01,0.4162109375,0.00612191422003696,-5.09588045031191,0.0353302703829438
68.7977348397027,0.01,0.3162109375,0.0142021605562672,-4.25436117409904,0.0153289836448757
31.3082346166026,0.01,0.5662109375,0.0190995224777748,-3.95809194540571,0.0230482363218551
6.48376790436077,0.01,0.4662109375,0.00142115128732299,-6.55628797014153,0.0567632794476587
151.178384122754,0.01,0.6662109375,0.0379144884295327,-3.27242195948171,0.0102912488238302
11.7021087571157,0.01,0.5287109375,0.00797729796021506,-4.83115552633565,0.0394992406786148
56.5060890335646,0.01,0.6287109375,0.0293748786969084,-3.52761543599329,0.0169542612214486
25.7145950640883,0.01,0.4787109375,0.0116990533438375,-4.448247351235,0.0255853450869171
124.168321138692,0.01,0.3787109375,0.0146297205758966,-4.22470016352439,0.0113346431883449
17.346901397228,0.01,0.3537109375,0.0079861914966396,-4.83004129158532,0.0316547283443693
83.7631554408688,0.01,0.4537109375,0.015585195873082,-4.16143379779036,0.0138518006920543
38.1186463315978,0.01,0.6037109375,0.0242432198741954,-3.71961829350869,0.0207890135561456
7.89416773794807,0.01,0.3037109375,0.00733716547297505,-4.91480268628461,0.0500124168871359
184.063886959048,0.01,0.5037109375,0.0200340083461318,-3.91032403219428,0.00928786489221507
9.14988251288694,0.01,0.5130859375,0.00485817125953642,-5.32709319592834,0.0456921924962144
44.1821287642246,0.01,0.6130859375,0.0261853476280229,-3.64255527549299,0.019258553547846
20.1062499577096,0.01,0.4630859375,0.0094365393500729,-4.66316596030877,0.0291942934334513
97.0872493003109,0.01,0.3630859375,0.0141641117984779,-4.2570438516206,0.0128595873667758
13.5635476512519,0.01,0.3880859375,0.00591970510028721,-5.12946864546766,0.0363152499565696
65.4944375496935,0.01,0.4880859375,0.0165997222721578,-4.0983693143525,0.0157272592133093
29.8049815399575,0.01,0.6380859375,0.0268406424036672,-3.61783803260222,0.0236526656789533
6.17245223390408,0.01,0.3380859375,0.00536849262252007,-5.22720811330728,0.0586447861411504
143.919611028782,0.01,0.5380859375,0.0223276277457179,-3.80193045497067,0.0105264999083777
11.1402364188063,0.01,0.6505859375,0.0183246723489455,-3.99950691137225,0.0406454431263945
53.792970480919,0.01,0.5505859375,0.0205201358237086,-3.88634863961236,0.0174015464574484
24.4799184808142,0.01,0.3005859375,0.0115162883897095,-4.46399286402149,0.0262782794049832
118.206426031562,0.01,0.4005859375,0.0147801531175832,-4.21447000373339,0.011629397604667
16.51399646934,0.01,0.4255859375,0.00720514387201566,-4.93296008137253,0.0325217207006507
79.7412991251756,0.01,0.3255859375,0.0142765553211554,-4.24913657517862,0.0142226934440268
36.2883939051281,0.01,0.5755859375,0.0209199863805839,-3.86705029080934,0.0213508571147389
7.51513225143968,0.01,0.4755859375,0.00223773214039051,-6.10229236330171,0.0515952646988543
175.226128849758,0.01,0.6755859375,0.0396880948485701,-3.22670401413112,0.00953310271784315
10.0961306646587,0.01,0.4943359375,0.00499328798469288,-5.29966067143962,0.0430622544931504
48.7512866332581,0.01,0.3943359375,0.012408779000068,-4.38935107299705,0.0183032973435405
22.1855664773204,0.01,0.5443359375,0.014762639316467,-4.2156556603166,0.0276946749347304
107.127665675235,0.01,0.6443359375,0.0338215577115359,-3.38665687768605,0.0122497296242697
14.9662412791088,0.01,0.6193359375,0.018230756184879,-4.00464521090615,0.0343577909478789
72.2676382323738,0.01,0.5193359375,0.0190291656893799,-3.96178244049644,0.0149368533774594
32.887306220745,0.01,0.3693359375,0.0108722639247091,-4.52154032679245,0.0224603818307067
158.803262895119,0.01,0.4693359375,0.0176751537472217,-4.0355953686675,0.0100389437712187
12.2923198588668,0.01,0.3318359375,0.00696408568191237,-4.96698895360329,0.0384108075316522
59.3560472553139,0.01,0.4318359375,0.0137872943183406,-4.28400781249452,0.0165278174918925
27.0115441694904,0.01,0.6818359375,0.032265400774352,-3.43375980633715,0.0249254478885384
5.5939462980928,0.01,0.3818359375,0.00330349380064373,-5.71277464309857,0.0627408035875627
130.430912193256,0.01,0.5818359375,0.0264500582835178,-3.63249691714461,0.0110778666106135
18.2218149703394,0.01,0.5568359375,0.0141334097276268,-4.25921380017033,0.0308093100289744
87.9878593198891,0.01,0.6568359375,0.0350247863177513,-3.35169928762703,0.0135181014192909
40.0412099238181,0.01,0.4068359375,0.0118045765040619,-4.43926798337347,0.0202737702639297
8.29232037306088,0.01,0.5068359375,0.0037608068454072,-5.58312175805627,0.0485164112258628
193.347388913226,0.01,0.3068359375,0.0161292712431974,-4.12711956807662,0.00908566779930088
8.92751639433146,0.01,0.4021484375,0.00324255568216072,-5.73139346931951,0.046379391194411
43.1083872742129,0.01,0.3021484375,0.0134526499819888,-4.30857916765792,0.0194988385196985
19.6176154036041,0.01,0.5521484375,0.014390188615258,-4.24120865078461,0.0296210055552908
94.7277747652302,0.01,0.6521484375,0.0345760569887815,-3.36459383100108,0.013018298717868
13.2339179056455,0.01,0.6771484375,0.0240045739209645,-3.72951088675207,0.0368114184342
63.9027511160822,0.01,0.5771484375,0.0238119731275545,-3.73756675221697,0.015904176169561
29.0806423968785,0.01,0.3271484375,0.0111779894297509,-4.4938086637648,0.0239646536265831
140.421987398816,0.01,0.4271484375,0.0157117354814722,-4.15334736295776,0.010681897186198
10.8694994854357,0.01,0.3646484375,0.00514001645606013,-5.27069899795207,0.0412420729049602
52.4856603559459,0.01,0.4646484375,0.0145851667764661,-4.22775024093413,0.0176141527870183
23.8849923222032,0.01,0.6146484375,0.0222024725848159,-3.80755161861153,0.0266214554604544
4.94645413614221,0.01,0.3146484375,0.0090752377791089,-4.70220569761978,0.0685091950394928
115.333700167822,0.01,0.5146484375,0.0199502418633954,-3.91451401224129,0.0118126473490582
16.1126630870202,0.01,0.5396484375,0.0117149868767393,-4.44688632723305,0.0329662952759756
77.803376627257,0.01,0.6396484375,0.0321448548044023,-3.43750287829394,0.0144201034033574
35.4064908544681,0.01,0.4896484375,0.0140930479451458,-4.26207365672464,0.0216151126424959
170.967674810928,0.01,0.3896484375,0.015213655293522,-4.18556187985301,0.00965545696428054
9.85076823676228,0.01,0.5833984375,0.00999949999964115,-4.60522018727402,0.0437082177800931
47.5665026354358,0.01,0.6833984375,0.0364145547254361,-3.31278672916579,0.0185348107848606
21.6463990837973,0.01,0.4333984375,0.00910586141429249,-4.69883696134937,0.0280593424069245
104.524182715475,0.01,0.3333984375,0.0146324893502666,-4.22451092461282,0.0124002607513698
14.6025224031655,0.01,0.3083984375,0.00888181310035439,-4.72374956485171,0.0348362247996104
70.5113452757953,0.01,0.4083984375,0.0137449686973187,-4.2870824347543,0.0151348558048436
32.0880585119626,0.01,0.6583984375,0.030154688584788,-3.50141485928264,0.0227723549129219
6.64526526138861,0.01,0.3583984375,0.00399628148289639,-5.52239097951143,0.0558465095153099
154.943927528332,0.01,0.5583984375,0.0243624444427365,-3.71471249459286,0.0101581323585598
11.9935842793434,0.01,0.6458984375,0.0187028923626529,-3.97907709528243,0.038944920371778
57.9135397889754,0.01,0.5458984375,0.0204055535043319,-3.89194818457549,0.0167438087155543
26.355092873564,0.01,0.3958984375,0.00977765571077793,-4.62765552604306,0.0252653962883083
127.261099286564,0.01,0.4958984375,0.0188411018118406,-3.97171452896219,0.01119830049423
17.7789771238115,0.01,0.4708984375,0.00882937108547205,-4.72967149165122,0.0312355665130412
85.84952380253,0.01,0.3708984375,0.0138908754238097,-4.27652309872965,0.0136898863567717
39.0681036111978,0.01,0.5208984375,0.0166020726496461,-4.09822773300139,0.0205227998529631
8.09079526139098,0.01,0.4208984375,0.00249567245682024,-5.99319706432149,0.049249170587048
188.648540775568,0.01,0.6208984375,0.0318968877791363,-3.44524683573336,0.0092115176607133
9.37778731527085,0.01,0.6115234375,0.0119186206256346,-4.42965334336688,0.0450058048929759
45.2826149519684,0.01,0.5115234375,0.0166537619008016,-4.09511914808819,0.01902339149582
20.6070553961226,0.01,0.3615234375,0.00873752706575256,-4.74012807377292,0.0288074644434431
99.5054935055913,0.01,0.4615234375,0.0163610591788278,-4.11285120792107,0.0126988837231128
13.9013877975849,0.01,0.4865234375,0.00746979733470965,-4.89688741076641,0.0358037900986913
67.1257696270165,0.01,0.3865234375,0.013338057484763,-4.31713386493253,0.0155402802550179
30.5473624851066,0.01,0.5365234375,0.0163842887909973,-4.11143240387674,0.0233676308828013
6.3261953562459,0.01,0.4365234375,0.001478438139683,-6.51676905946386,0.0576982961643956
147.504353287984,0.01,0.6365234375,0.0335202801013744,-3.39560464715691,0.0104007666204678
11.4177168537695,0.01,0.5740234375,0.0108799923421161,-4.52082974140421,0.0400810654910556
55.1328430191544,0.01,0.6740234375,0.0357203158606135,-3.33203568033059,0.0171724889185756
25.0896630295432,0.01,0.4240234375,0.00980731578001195,-4.62462666363975,0.0259164370517246
121.150705603162,0.01,0.3240234375,0.0150712747348419,-4.19496468234031,0.0114922033369796
16.9253262428768,0.01,0.3490234375,0.00797915603844134,-4.83092263270718,0.0320866019651104
81.7274912968636,0.01,0.4490234375,0.0153264304931731,-4.17817645775279,0.0140309567667458
37.1922633515532,0.01,0.6990234375,0.0374211846230985,-3.28551830115202,0.0210588838384797
7.70231877850613,0.01,0.3990234375,0.00266489496114838,-5.92759063634432,0.0508164873525434
179.590652242463,0.01,0.5990234375,0.0290665778124936,-3.53816629364961,0.0094123743485117
10.3476045672723,0.01,0.3802734375,0.00446120089189559,-5.41233729092111,0.0424567261186942
49.9655811698782,0.01,0.4802734375,0.0151656324686318,-4.18872343289973,0.0180686453016875
22.7381634245127,0.01,0.6302734375,0.0236555787955441,-3.74415630198682,0.0273174231613001
109.79599605447,0.01,0.5302734375,0.021070634509623,-3.85987493725673,0.0120847127238819
15.3390196460814,0.01,0.5052734375,0.00916990831379895,-4.69182799125896,0.033891914329467
74.0676768434602,0.01,0.6052734375,0.0275272116610335,-3.59258024861013,0.0147594620241005
33.7064615502939,0.01,0.4552734375,0.0122485062857221,-4.40235128528561,0.0221987062151078
162.758726388455,0.01,0.3552734375,0.0150455443060327,-4.19667339102131,0.00991548071309097
12.5984963288192,0.01,0.4427734375,0.00548355955518129,-5.20600083502582,0.0378647995619516
60.8344846233304,0.01,0.3427734375,0.0132873610080918,-4.32094199571935,0.0163527025151896
27.6843463204865,0.01,0.5927734375,0.0209176796007161,-3.86716056368504,0.024593358287378
133.679678636573,0.01,0.6927734375,0.0418897623289872,-3.1727138177326,0.0109259877063385
18.6756829991411,0.01,0.6677734375,0.0267130861451232,-3.62260171584955,0.0303970342000776
90.1794563881837,0.01,0.5677734375,0.0240102140357374,-3.72927595434733,0.013362419827485
41.0385543183552,0.01,0.3177734375,0.0127323009903021,-4.36361312938444,0.0199985511070831
198.163275718292,0.01,0.4177734375,0.0159533318236614,-4.13808757980053,0.00897921045012604
8.65714277129834,0.01,0.4291015625,0.00280141702583714,-5.87762990916049,0.0472602436390379
41.8028314694827,0.01,0.3291015625,0.0124597027548276,-4.38525562186023,0.0198227051085181
19.0234875949662,0.01,0.5791015625,0.0164824260604634,-4.10546055292873,0.0300904380685063
91.8589039019514,0.01,0.6791015625,0.0385817326122761,-3.25497636291534,0.013219826620475
12.8331230851124,0.01,0.6541015625,0.0205605013253881,-3.8843834551619,0.0374538699444033
61.9674291768238,0.01,0.5541015625,0.0214147740442532,-3.84367421925446,0.0161731812920256
28.1999227994363,0.01,0.3041015625,0.0119144595358235,-4.43000252944147,0.0243584039714248
136.169247912318,0.01,0.4041015625,0.0150894297943141,-4.19376079390677,0.0108180955428278
10.5403120802689,0.01,0.3916015625,0.00433478804702175,-5.44108256336554,0.041992407140343
50.8961098560181,0.01,0.4916015625,0.0158783228889358,-4.14280044026841,0.0178956351339384
23.1616251924187,0.01,0.6416015625,0.0252542395473208,-3.67876123449069,0.0270455369949909
111.840770108126,0.01,0.5416015625,0.0220888924223194,-3.81268040213174,0.0119560567071629
15.6246842468676,0.01,0.5166015625,0.00995318547274751,-4.60986263103325,0.0335386017228956
75.4470683446669,0.01,0.6166015625,0.0289889012465919,-3.54084223788475,0.0146215292121119
34.3341902516611,0.01,0.4666015625,0.0127975121484094,-4.3585044903531,0.0219789257606942
165.789846216905,0.01,0.3666015625,0.0150368161050893,-4.19725367801136,0.00982363234588199
9.55243353983312,0.01,0.5603515625,0.0079211747288712,-4.83821575980235,0.0445185031667007
46.1259309148705,0.01,0.6603515625,0.0327379717159324,-3.41921966021256,0.0188361341798863
20.9908287003452,0.01,0.4103515625,0.00859339766309982,-4.75676108415871,0.0285292738521178
101.358623479616,0.01,0.3103515625,0.0151475716864686,-4.18991504459527,0.0125971318974397
14.1602788145597,0.01,0.3353515625,0.00750780874634898,-4.89181163389759,0.0354321676326698
68.3758792575798,0.01,0.4353515625,0.0143348445827072,-4.24506202151184,0.0153768518883716
31.1162580410627,0.01,0.6853515625,0.0339434114621082,-3.38306050972794,0.02312127616211
6.44401058255334,0.01,0.3853515625,0.00279937700926384,-5.87835838324853,0.0570014332368265
150.251384921587,0.01,0.5853515625,0.0271416628751632,-3.60668535618106,0.0103234177512989
11.6303534891072,0.01,0.6228515625,0.0156993498522019,-4.1541359781731,0.0396501748106913
56.1596036567091,0.01,0.5228515625,0.0183897179649945,-3.9959635768079,0.0170109448399022
25.5569177002174,0.01,0.3728515625,0.009685130784201,-4.63716347842488,0.0256921474828308
123.406942882311,0.01,0.4728515625,0.0174007581477372,-4.05124150200184,0.0113841299258216
17.2405332558349,0.01,0.4978515625,0.00976309419468538,-4.62914590065595,0.03176383158571
83.2495345377782,0.01,0.3978515625,0.0140024634411479,-4.26852200476404,0.0139089004989225
37.8849095119857,0.01,0.5478515625,0.0185788992115906,-3.98572879322934,0.0208527514147433
7.84576209299149,0.01,0.4478515625,0.00223289015783195,-6.10445849773617,0.0502121670169182
182.935239651664,0.01,0.6478515625,0.0355580900585269,-3.33658758016902,0.00934227845537735
43.9112117392282,0.01,0.5322265625,0.0180433445086334,-4.0149783874826,0.0193087207305481
19.9829619773716,0.01,0.3822265625,0.00830488055966308,-4.79091191775864,0.0292848731092538
96.4919274024938,0.01,0.4822265625,0.0173746039179775,-4.05274568387874,0.012888644086362
13.4803783680858,0.01,0.4572265625,0.00628288696429891,-5.06992569644433,0.0364297524237874
65.0928372042358,0.01,0.3572265625,0.0132834484621587,-4.32123649528782,0.0157691837985985
29.6222226472847,0.01,0.5072265625,0.0141277278402064,-4.25961589916463,0.0237359720310594
6.13460384490804,0.01,0.4072265625,0.00207991179297031,-6.17542979339394,0.0588989237531641
143.037121344624,0.01,0.6072265625,0.0296163335874563,-3.51942925945645,0.0105642595970471
11.0719264529275,0.01,0.5947265625,0.0123214168574251,-4.39641632282816,0.0407999003693666
53.4631214687499,0.01,0.6947265625,0.0388681973263993,-3.24757891218344,0.0174474838293607
24.3298119360986,0.01,0.4447265625,0.0100972067475329,-4.5954964530348,0.0263387552747698
117.481605064994,0.01,0.3447265625,0.0146563467579623,-4.22288181153479,0.0116697879329412
16.4127355541372,0.01,0.3197265625,0.00887631494089451,-4.7243687922413,0.0326365759473428
79.2523395360254,0.01,0.4197265625,0.0142996372894923,-4.24752110640912,0.0142885921370497
36.0658798707515,0.01,0.6697265625,0.0326185999232396,-3.4228726035185,0.0214003766991673
7.46905078526861,0.01,0.3697265625,0.00352754639161307,-5.64715272290973,0.0518035018947426
174.151673117148,0.01,0.5697265625,0.0257277981879886,-3.66018323007773,0.00958498183580356
10.0342229712055,0.01,0.3509765625,0.00524125579055855,-5.25119415467504,0.0432588472375056
48.4523523376766,0.01,0.4509765625,0.0137060855044673,-4.28991534736815,0.0183495419373257
22.0495284946336,0.01,0.6009765625,0.0199958052974279,-3.91223276255424,0.0277790232134598
4.56633939634464,0.01,0.3009765625,0.0117214908522578,-4.4463312970992,0.072738999720968
106.470777714168,0.01,0.5009765625,0.0187890439566002,-3.97448134728761,0.0122954618140685
14.8744709258886,0.01,0.5259765625,0.0100784904641584,-4.59735178309323,0.0344646118884779
71.8245058143341,0.01,0.6259765625,0.0300127832390993,-3.50613188010822,0.015019324721329
32.685647056493,0.01,0.4759765625,0.0129653843486693,-4.34547221533495,0.022534276152532
157.829509281461,0.01,0.3759765625,0.0149897113644679,-4.20039122225862,0.010070523574798
12.2169455204269,0.01,0.4134765625,0.00506888277005568,-5.28463484659785,0.0385444481658809
58.9920864370435,0.01,0.3134765625,0.0139158386357742,-4.27472761734934,0.0165943482371491
26.845914142336,0.01,0.5634765625,0.0178036764321153,-4.02835030188071,0.0250022667659246
129.631132832521,0.01,0.6634765625,0.037135819713904,-3.29317328421453,0.0111193352737359
18.1100820131489,0.01,0.6884765625,0.0293957260311737,-3.52690598829452,0.0309109038500419
87.4483332773584,0.01,0.5884765625,0.026130130199533,-3.64466621670148,0.0135701153430595
39.7956842831749,0.01,0.3384765625,0.012066667708224,-4.41730836250162,0.0203322855669729
192.161816808389,0.01,0.4384765625,0.0165741658543348,-4.09991006970691,0.00909107564646908
8.87277443757638,0.01,0.3462890625,0.00498156757949919,-5.30201066247699,0.0465379812273788
42.8440542427502,0.01,0.4462890625,0.0130365308309643,-4.33999979844892,0.019563740175404
19.4973236442136,0.01,0.6962890625,0.0313953516244995,-3.46109543446287,0.029704548201313
94.1469207493254,0.01,0.5962890625,0.0272462179710915,-3.6028405575568,0.0130605294654571
13.1527698539711,0.01,0.5712890625,0.0121710964066828,-4.40869128510533,0.0369443679199215
63.5109107112471,0.01,0.6712890625,0.0359533351124144,-3.3255334282581,0.0159810762342427
28.902325024142,0.01,0.4212890625,0.0105256390111401,-4.55394118760918,0.0240462265761065
139.560944526184,0.01,0.3212890625,0.0153423495060323,-4.17713833270906,0.0106947595354177
10.8028496307058,0.01,0.4837890625,0.00521658761641549,-5.25591180418168,0.041388598729383
52.1638275390058,0.01,0.3837890625,0.0125710359934036,-4.37635984184428,0.0176652553854329
23.7385337598165,0.01,0.5337890625,0.0144677060691589,-4.2358362810263,0.0266979070878285
114.626494249836,0.01,0.6337890625,0.032539184315268,-3.42531024464532,0.0118181776691104
16.0138630773693,0.01,0.6087890625,0.0178030509069355,-4.02838543710524,0.0330730238516998
77.32630003724,0.01,0.5087890625,0.0184694588513133,-3.99163678399212,0.0144340018266887
35.1893844941331,0.01,0.3587890625,0.0112575405789719,-4.48671710117839,0.0216960668235174
169.919331167789,0.01,0.4587890625,0.0172557499692897,-4.05960985949436,0.00968291378275171
47.2748332264708,0.01,0.5650390625,0.021288615878517,-3.84958281494184,0.0185994628023898
21.5136671805212,0.01,0.3150390625,0.0103283370472234,-4.57286399165354,0.0281748776997785
103.883258852966,0.01,0.4150390625,0.0148155255953715,-4.2120796213418,0.0124182831950613
14.5129823099749,0.01,0.4400390625,0.00649393651549521,-5.03688638122004,0.0349532503892823
70.0789821365597,0.01,0.3400390625,0.0136905687034909,-4.29104809901861,0.0151962910315908
31.8913001937666,0.01,0.5900390625,0.0216100903426304,-3.83459492787836,0.0228463400218292
153.993838678806,0.01,0.6900390625,0.0417677119151643,-3.17563168015959,0.0101917507598394
11.920041734815,0.01,0.5025390625,0.00680452995139482,-4.9901667192696,0.0390889463782243
57.5584241721982,0.01,0.6025390625,0.0262064788305955,-3.64174861517412,0.0167923074916421
26.1934880900346,0.01,0.4525390625,0.0107748441021015,-4.53054111157946,0.0253252840244669
126.480756659787,0.01,0.3525390625,0.0146960693074223,-4.22017521500651,0.0112430319293766
17.6699595702308,0.01,0.3775390625,0.00764563593551639,-4.87362025986687,0.0313428042712894
85.3231096564382,0.01,0.4775390625,0.0167934035212788,-4.08676911722208,0.0137333960624605
38.8285448869209,0.01,0.6275390625,0.0272486080099858,-3.60275284137998,0.0206002659845644
8.04118393112285,0.01,0.3275390625,0.0057603429050471,-5.15675827392007,0.049434604437778
187.491781179181,0.01,0.5275390625,0.0218935907068908,-3.82156134677931,0.00921129928464789
9.32028437660396,0.01,0.5431640625,0.00656528633884541,-5.02595915620817,0.0451803918591999
45.0049499396665,0.01,0.6431640625,0.030170051054608,-3.50090553358164,0.0190713284075017
20.48069656512,0.01,0.4931640625,0.0108522516950071,-4.52338269103319,0.028907389632481
98.8953433606042,0.01,0.3931640625,0.0143264356777622,-4.24564879956989,0.0127483914531213
13.8161469381971,0.01,0.3681640625,0.00637290230430806,-5.0557002923912,0.0359278455382956
66.7141662408377,0.01,0.4681640625,0.0155853902196098,-4.16142132792359,0.0155657623579511
30.3600514433478,0.01,0.6181640625,0.0244689283238651,-3.71035119799682,0.0234254361701518
6.28740424152606,0.01,0.3181640625,0.00670475791000873,-5.00493786879015,0.0579195885330085
146.599882596225,0.01,0.5181640625,0.0207140836467972,-3.87694144064666,0.010430546595122
54.7947781447784,0.01,0.5806640625,0.0235484826096564,-3.74869389330657,0.0172145325217144
24.9358176387428,0.01,0.3306640625,0.0104154781536336,-4.5644622952286,0.0260100560528489
120.407830833289,0.01,0.4306640625,0.0155429475112616,-4.16414827948884,0.0115346353181421
16.8215431260133,0.01,0.4056640625,0.00719584125440724,-4.93425202339187,0.0321945125803635
81.2263527274497,0.01,0.3056640625,0.0148915955753739,-4.20695828051382,0.014083077982214
36.9642069490685,0.01,0.5556640625,0.0191302562391871,-3.95648410099412,0.0211190605267464
7.65508951754901,0.01,0.4556640625,0.00212981262319766,-6.15172127346016,0.0510045256760554
178.489434021804,0.01,0.6556640625,0.0366578416520716,-3.30612791304267,0.00944817759384455
