sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
92.710320385032,0.2,0.494921875,0.0129431074852743,-4.34719187304621,0.0588744815704866
62.5417892918932,0.2,0.369921875,0.0085692238595474,-4.75957811528729,0.072010427754266
28.4613006090242,0.2,0.519921875,0.00760349322158511,-4.8791475028703,0.108425017671603
137.431365543125,0.2,0.619921875,0.0261260524454561,-3.64482228451505,0.0482380848433842
51.3678527684129,0.2,0.682421875,0.0291795638627078,-3.53428668244513,0.0796840078583061
23.3763043212357,0.2,0.432421875,0.00374446503993178,-5.58747651869665,0.120406604917923
112.877393354274,0.2,0.332421875,0.0113208222250262,-4.48111157412525,0.0532825305262946
15.7695054143933,0.2,0.307421875,0.0073383245056471,-4.91464473139845,0.149216724222369
76.1463677577899,0.2,0.407421875,0.00924375593314038,-4.6838069896511,0.0650987005619422
34.6524250037836,0.2,0.657421875,0.02240418384932,-3.79850755857467,0.0977628777094861
167.32650953206,0.2,0.557421875,0.0200439542524288,-3.90982770424464,0.0436635934028479
9.64097258203665,0.2,0.363671875,0.00499476241384158,-5.29936543280934,0.197977440673929
46.5534602692407,0.2,0.463671875,0.00810014185482556,-4.81587370451567,0.0838090097324831
102.298090412784,0.2,0.513671875,0.014544156409147,-4.23056598740056,0.0560051773251856
69.0096376432358,0.2,0.638671875,0.0249529322817976,-3.69076393736573,0.0684462611327713
31.4046666096673,0.2,0.488671875,0.00672012528919463,-5.00264848039549,0.102938503167194
151.64402624751,0.2,0.388671875,0.0114845325913207,-4.46675414098567,0.0459027537557968
11.7381522352718,0.2,0.401171875,0.00232711120288219,-6.06312760771519,0.176374677935081
56.6801325352991,0.2,0.301171875,0.0105118768547113,-4.55524953204297,0.0757335251092115
25.7937981773666,0.2,0.551171875,0.00891798576737257,-4.719685168722,0.114239387696675
124.550770000134,0.2,0.651171875,0.0298715506215316,-3.51084873576367,0.0506955768981011
84.0211529972136,0.2,0.576171875,0.0188354032948146,-3.97201702607827,0.0619121958042261
38.2360549649398,0.2,0.326171875,0.00800852215807914,-4.82724903453961,0.0928338903779435
184.630819195505,0.2,0.426171875,0.0125837262654696,-4.37535086604781,0.041538069469381
44.3182134328988,0.2,0.341796875,0.0079210067852083,-4.8382369618903,0.0859854082635099
97.3862861852024,0.2,0.691796875,0.0348046383580995,-3.35800461493123,0.0574178474961427
65.6961659200379,0.2,0.566796875,0.0165754242367293,-4.09983414826163,0.0702048026475752
29.8967833872463,0.2,0.316796875,0.00768267696857636,-4.86878722894003,0.105631763749729
144.362895522544,0.2,0.416796875,0.0116506010760215,-4.4523975057931,0.0470424635391364
11.1745492829532,0.2,0.379296875,0.00336104312569276,-5.69550389911269,0.181485859796925
53.9586573495614,0.2,0.479296875,0.00949824425614687,-4.6566483125985,0.0776791144967505
118.57051175517,0.2,0.529296875,0.0163040741403883,-4.11634025513795,0.0519818955337438
16.5648609659334,0.2,0.504296875,0.00334062383094349,-5.70159771370236,0.145220392358646
79.986909026161,0.2,0.604296875,0.0215834609238627,-3.83582795555775,0.063485212420629
36.400165207223,0.2,0.454296875,0.00646715704020587,-5.04101867349631,0.0952639790867552
175.76584004871,0.2,0.354296875,0.0120389772213373,-4.4196057911037,0.0425973560248956
48.901444692059,0.2,0.673046875,0.0273966008296098,-3.59733633059737,0.0817198931639025
22.2538998860506,0.2,0.423046875,0.00349815218995774,-5.65552039562554,0.123622310097266
107.457627886134,0.2,0.323046875,0.0114724793084743,-4.46780421527291,0.0546294065279798
15.0123385596774,0.2,0.348046875,0.00462136684259086,-5.37706476426982,0.153378628129323
72.4902286298895,0.2,0.448046875,0.00980756434672152,-4.62460131893125,0.0667661961060794
159.292390287119,0.2,0.598046875,0.02409702777028,-3.7256667751252,0.0447653973109096
59.5388688678183,0.2,0.510546875,0.0116757585859548,-4.45024050229559,0.0738454892805809
27.09474199498,0.2,0.360546875,0.00542865138060968,-5.21606454041247,0.111288448281668
130.832650361315,0.2,0.460546875,0.012625256830596,-4.37205596101012,0.0494386277695966
18.2779396914028,0.2,0.485546875,0.00328961868426658,-5.71698362236068,0.137567552289446
88.2588693191311,0.2,0.385546875,0.00973494143148859,-4.6320336564587,0.060378631054236
40.1645402145535,0.2,0.535546875,0.010942915942435,-4.51506297797577,0.0905093557061218
193.94291511568,0.2,0.635546875,0.0295361956449559,-3.5221387967347,0.0405344585881798
43.2411647288846,0.2,0.630859375,0.0207330176091432,-3.87602779587589,0.0871065330140326
19.6780393072739,0.2,0.480859375,0.00357698073031863,-5.63323620582666,0.132138843170059
95.0195442703159,0.2,0.380859375,0.0100081331008555,-4.60435720645997,0.0581619952947211
13.2746794846781,0.2,0.355859375,0.00425089721678655,-5.46062520849423,0.164381481375204
64.0995769584813,0.2,0.455859375,0.00948028789155972,-4.65854059486833,0.0710921173717706
29.1702132187493,0.2,0.605859375,0.0147450961286351,-4.21684471733058,0.107021127394965
140.854498917935,0.2,0.505859375,0.0153083834304585,-4.17935466401493,0.0476288186141894
52.6473205995662,0.2,0.593359375,0.0178342938755073,-4.02663205302082,0.0786794426535307
23.9585601053175,0.2,0.343359375,0.00568787747179519,-5.16941812824008,0.118833774744792
115.68893765441,0.2,0.443359375,0.0115637240623858,-4.45988231689189,0.0526312618927228
16.162291443077,0.2,0.418359375,0.00226733378501724,-6.08915068185155,0.147208459498216
78.043017564129,0.2,0.318359375,0.0107073971849371,-4.53682045067475,0.064295488021696
35.5155458210715,0.2,0.568359375,0.0126724257632322,-4.36832684573457,0.0965003438877667
171.494269613655,0.2,0.668359375,0.0337880814468112,-3.38764715859501,0.0431236754966779
47.7130114599806,0.2,0.362109375,0.00763935608033924,-4.8744419620338,0.0827612134319511
21.7130718116558,0.2,0.512109375,0.00535230723903333,-5.23022755140753,0.12528305436785
104.846125980119,0.2,0.612109375,0.0239172144558621,-3.73315680919495,0.0553089518341168
70.7285261434451,0.2,0.537109375,0.0144587227002354,-4.23645739947019,0.0676015221604391
32.1868924281441,0.2,0.387109375,0.00550768587274087,-5.20161073083486,0.101610981266843
155.42116784315,0.2,0.487109375,0.0145154238623077,-4.23254348025724,0.0453129661297158
12.030525526597,0.2,0.324609375,0.00661814763474268,-5.0179397616713,0.173891643947093
58.0919183572873,0.2,0.424609375,0.00827499686180002,-4.79451673695775,0.0747757835785717
127.65307416455,0.2,0.574609375,0.0206580810852236,-3.87964870028082,0.0500527507259442
86.1139475487205,0.2,0.699609375,0.0353859742764677,-3.34143974423254,0.0611534668036923
39.1884366527322,0.2,0.449609375,0.00676394623450355,-4.99614879674979,0.0916661318522497
189.229594130971,0.2,0.349609375,0.012284179240404,-4.3994430851388,0.0410375811356098
9.40667168810191,0.2,0.333984375,0.00743126641061354,-4.90205898920284,0.200920187640136
45.4220892105612,0.2,0.433984375,0.00723049680645954,-4.92944753058582,0.0849057831035904
99.8119787858103,0.2,0.583984375,0.0205062803898393,-3.8870240792766,0.0567026341191373
67.3325226372198,0.2,0.658984375,0.0275881998039843,-3.59036714101564,0.0693352292670135
30.6414509280796,0.2,0.408984375,0.00508017177295864,-5.28241020438888,0.104259139936367
147.958679089086,0.2,0.308984375,0.012797451746718,-4.35850921016373,0.0464572249364413
55.3026568077875,0.2,0.396484375,0.00786284452396607,-4.84560683928715,0.0766927749819679
25.1669412996498,0.2,0.546484375,0.00840167686094742,-4.77932396675228,0.115747264407325
121.523859955222,0.2,0.646484375,0.0290958559066381,-3.53715952365237,0.0513318505666312
81.9792188366129,0.2,0.521484375,0.0140604871459901,-4.26438674554762,0.0626973335965427
37.3068186474841,0.2,0.371484375,0.00642558190168095,-5.04746808394691,0.0940553301020913
180.143806540162,0.2,0.471484375,0.0141760875762797,-4.25619870735353,0.0420661635886303
50.1194793578742,0.2,0.552734375,0.0136984584258544,-4.29047197613959,0.0806906478327474
22.8081988782681,0.2,0.302734375,0.0079049844459037,-4.84026177595025,0.122007961472192
110.134176947124,0.2,0.402734375,0.0105730637789684,-4.54944566500097,0.0539538032572673
15.3862651153403,0.2,0.427734375,0.00201152743535474,-6.20886092741577,0.151289789645739
74.2958115111332,0.2,0.327734375,0.0102066634612068,-4.58471449147627,0.0659205333490106
33.8102802838079,0.2,0.577734375,0.0131441839331984,-4.33177590464465,0.0990155429144
163.260036940343,0.2,0.677734375,0.0350403636245973,-3.35125463555349,0.0442007676238536
61.0218599471431,0.2,0.615234375,0.0212417483303894,-3.85178677288909,0.0729002593808304
27.7696164331285,0.2,0.465234375,0.00518322997219332,-5.26232687027978,0.109849533941903
134.091423278231,0.2,0.365234375,0.0111954431885144,-4.49224844163868,0.0488411687198761
18.7332056718662,0.2,0.390234375,0.00327185469576252,-5.72239826961326,0.13573478207319
90.457216690529,0.2,0.490234375,0.0125733259276537,-4.37617769888408,0.0596151097884783
41.1649565136203,0.2,0.640234375,0.0215369962628369,-3.83798306624262,0.0893565374060693
198.773635256725,0.2,0.540234375,0.0190960482090378,-3.9582738653867,0.0400276092962984
41.5465038760665,0.2,0.5607421875,0.0131303145575548,-4.33283163379105,0.0889239687330393
18.9068389225633,0.2,0.3107421875,0.00709790569221796,-4.94795551137499,0.135053166836507
91.2956412964453,0.2,0.4107421875,0.00998320140794419,-4.60685145773929,0.0593495689173628
12.754432636624,0.2,0.4357421875,0.0015247913525831,-6.48589769626149,0.168157132605067
61.5874558249547,0.2,0.3357421875,0.0093107083002485,-4.67659011107594,0.0725743157791859
28.0270058440148,0.2,0.5857421875,0.0124266575452951,-4.38791131184908,0.109309960528397
135.334282088529,0.2,0.6857421875,0.0354902584970748,-3.33849702869078,0.0486023453124554
50.5840238825318,0.2,0.6232421875,0.020942367369895,-3.86598102501617,0.0803002954085025
23.019602189754,0.2,0.4732421875,0.0042847319996735,-5.45269727272183,0.121391963136375
111.154982221519,0.2,0.3732421875,0.0105657499416224,-4.5501376468439,0.0536902235473639
15.5288764374418,0.2,0.3982421875,0.00257157433053333,-5.96323698765147,0.150512754003152
74.9844402216602,0.2,0.4982421875,0.0121442133976129,-4.41090248621606,0.0656097281792315
34.1236590495934,0.2,0.6482421875,0.021050243697557,-3.86084314183967,0.0985309805808993
164.773252105938,0.2,0.5482421875,0.0191504411864198,-3.95542952516552,0.0439898801199786
9.49385970130449,0.2,0.3294921875,0.00773330747672142,-4.86221863251097,0.19981724531176
45.8430948377468,0.2,0.4294921875,0.00720631909494853,-4.93279698579533,0.0844773796677266
100.737110268305,0.2,0.5794921875,0.0200840206889762,-3.90783077068791,0.0564410253985406
67.9566104195203,0.2,0.6544921875,0.0270112646496339,-3.61150129073969,0.0690109962260525
30.9254586320417,0.2,0.4044921875,0.00514570711064785,-5.26959248266776,0.103770815113326
149.330069916107,0.2,0.3044921875,0.0129974499090267,-4.34300210160676,0.0462455673847394
55.8152428671047,0.2,0.3919921875,0.00791344877278258,-4.83919159060766,0.0763383894600541
25.4002071861458,0.2,0.5419921875,0.00816311759760069,-4.8081291244424,0.11517861706896
122.65023326318,0.2,0.6419921875,0.0285170325332218,-3.55725373747424,0.0510771175827854
82.7390630675223,0.2,0.5169921875,0.0137949332448291,-4.28345391040911,0.0623969944821866
37.6526059253474,0.2,0.3669921875,0.00656181442005996,-5.02648812584589,0.0936063016516663
181.813513010608,0.2,0.4669921875,0.0139913220039447,-4.26931799841866,0.0418710379145179
43.6419559296708,0.2,0.3513671875,0.00756058309522853,-4.8848069627665,0.0866920269671732
19.8604299771953,0.2,0.5013671875,0.00431295204380581,-5.446132680366,0.131478340132304
95.9002559136085,0.2,0.6013671875,0.0222132697929159,-3.80706543025872,0.057885829459843
64.6936994013007,0.2,0.5263671875,0.0131796526085695,-4.32908110772332,0.0707651841483759
29.4405843999244,0.2,0.3763671875,0.00532017628876719,-5.23624883919129,0.106501012382746
142.160042931641,0.2,0.4763671875,0.0136381817604565,-4.29488193747164,0.0474100795838196
11.0040353517174,0.2,0.3138671875,0.00797728378752606,-4.83115730296499,0.183117362862479
53.1352950325764,0.2,0.4138671875,0.00774193021543646,-4.86110424063165,0.0782739577362437
116.761228572818,0.2,0.5638671875,0.019215586987568,-3.95203350702869,0.0523620102465741
78.7663781608803,0.2,0.6888671875,0.0330983278645506,-3.40827251556247,0.063995241431426
35.8447302532082,0.2,0.4388671875,0.00607131173375032,-5.10418059614513,0.0960339414089092
173.083805757682,0.2,0.3388671875,0.0122719656703396,-4.4004378317585,0.0429255635165323
48.1552510544983,0.2,0.6326171875,0.0217490058504221,-3.82818723051866,0.082371681990912
21.9143246728753,0.2,0.4826171875,0.00426048230237057,-5.45837290859045,0.124663679542888
105.81791767428,0.2,0.3826171875,0.010367849354538,-4.56904566932558,0.0550734468614505
14.7832632922967,0.2,0.3576171875,0.00410305504286447,-5.49602345033923,0.154708022105867
71.384090606165,0.2,0.4576171875,0.0100453740804568,-4.60064304094506,0.0672891801975142
32.4852244306869,0.2,0.6076171875,0.0158077642840737,-4.14725404926735,0.101118809685032
156.861726553305,0.2,0.5076171875,0.0158107496163808,-4.14706521481893,0.0451050096520086
58.6303573623505,0.2,0.5951171875,0.0187180751431822,-3.97826563676736,0.0744159653102034
26.6812997293103,0.2,0.3451171875,0.00595142868348359,-5.12412397337637,0.112201760004797
128.836257577838,0.2,0.4451171875,0.0120019669519473,-4.42268472996408,0.0498366755772391
17.9990341827552,0.2,0.4201171875,0.00261114747442165,-5.94796550889096,0.138723090184669
86.912115513411,0.2,0.3201171875,0.0109652127808568,-4.51302749184167,0.0608643533252144
39.551664162478,0.2,0.5701171875,0.0136038993464656,-4.29739881068361,0.091222434035354
190.983514422702,0.2,0.6701171875,0.0344786033917788,-3.3674163388858,0.0408618153334786
42.5813420548389,0.2,0.6654296875,0.0252150425711983,-3.68031453512657,0.0877908738320235
19.3777694926862,0.2,0.4154296875,0.00294308816067479,-5.8282958541228,0.133257317565107
93.569628427851,0.2,0.3154296875,0.0113579798110431,-4.47783471503833,0.0585974435976806
13.0721193878445,0.2,0.3404296875,0.00522272572715942,-5.25473584341697,0.165822962360059
63.1214730026993,0.2,0.4404296875,0.00896765250248603,-4.71413134257074,0.071655097252376
138.705181416658,0.2,0.5904296875,0.0226823850711361,-3.78616664378504,0.0479941523973689
51.8439681441653,0.2,0.5029296875,0.0104516196265752,-4.56099832439173,0.0792897858036722
23.5929732555161,0.2,0.3529296875,0.00523012182086678,-5.25332070846782,0.119825091797668
113.92362479387,0.2,0.4529296875,0.0118281300228906,-4.43727468424792,0.0530521082561738
15.9156688919607,0.2,0.4779296875,0.00239336771821291,-6.03505381775199,0.148457667973922
76.8521487967722,0.2,0.3779296875,0.00926538342213026,-4.68147003616907,0.0647943086604607
34.9736093917274,0.2,0.5279296875,0.00949961026275033,-4.65650450619084,0.0972816627310426
168.877415783064,0.2,0.6279296875,0.027999654204494,-3.57556311872269,0.0434518327433485
46.9849522829051,0.2,0.3466796875,0.00798253165989636,-4.83049966722018,0.0834223060022959
103.246265022597,0.2,0.6966796875,0.0359244253430526,-3.32633784316301,0.0557452687366239
69.6492701718754,0.2,0.5716796875,0.0173719164888576,-4.05290037154783,0.0681351010548786
31.6957483628924,0.2,0.3216796875,0.00760243145470973,-4.8792871546047,0.102443937494578
153.049575606619,0.2,0.4216796875,0.0119291792831247,-4.42876783961221,0.0456735976694685
11.8469501402053,0.2,0.3841796875,0.00298903575520248,-5.81280443348943,0.175461161709824
57.205486061782,0.2,0.4841796875,0.0100306955907074,-4.60210532839528,0.0753724146172178
26.0328742385496,0.2,0.6341796875,0.0169455191674625,-4.07775183600577,0.113669574696861
125.705198956435,0.2,0.5341796875,0.0169266730565243,-4.07886461387137,0.0504811672891617
17.5616104930707,0.2,0.5091796875,0.00386865248136644,-5.5548490286041,0.140605694988416
84.7999233890921,0.2,0.6091796875,0.0224716688512016,-3.79549992535136,0.061620731086642
38.590455094511,0.2,0.4591796875,0.00692385512788012,-4.97278256507018,0.0924031344735282
186.342114628721,0.2,0.3591796875,0.0121242668751059,-4.4125463078954,0.041356771080265
44.7289875202722,0.2,0.4748046875,0.00828009583482074,-4.79390073639824,0.0855789477137759
98.2889345487467,0.2,0.5248046875,0.0151524947668502,-4.18959008950433,0.0571774694403348
66.305086734064,0.2,0.6498046875,0.0262017455155636,-3.64192924770285,0.0698856866417152
30.1738889598771,0.2,0.4998046875,0.00695357014579326,-4.9685000612568,0.10512135085732
145.700957959303,0.2,0.3998046875,0.0114415445726448,-4.47050428705288,0.0468237472156639
11.2781232975164,0.2,0.4123046875,0.00202046663432338,-6.20442678715627,0.180497760935975
54.4587862246168,0.2,0.3123046875,0.00983191469646536,-4.62212158286819,0.077299857385458
24.7829156007584,0.2,0.5623046875,0.00945236031383294,-4.66149080000391,0.116701475578471
119.669511240548,0.2,0.6623046875,0.0312936587194453,-3.46433979878437,0.0517334167018831
80.728287051401,0.2,0.5873046875,0.019764664588299,-3.92385955235982,0.0631911893986188
36.7375489482413,0.2,0.3373046875,0.00739552481901504,-4.90688021589674,0.0948042861760992
177.394968277147,0.2,0.4373046875,0.0127775061642231,-4.36006898489401,0.0424099613239444
49.3546995676203,0.2,0.5435546875,0.01286605417825,-4.35316289503919,0.0813295419125026
22.4601655431722,0.2,0.3935546875,0.00385117308264784,-5.55937748030144,0.123026332761075
108.453624917763,0.2,0.4935546875,0.0135332966635981,-4.30260221063257,0.0543783668531147
15.1514840529977,0.2,0.4685546875,0.00202366956082249,-6.20284280134855,0.152595624335899
73.1621218584832,0.2,0.3685546875,0.00917935523824156,-4.69079831230203,0.0664428410473665
33.2943647277176,0.2,0.5185546875,0.00859064783020711,-4.75708112904189,0.0998140040894994
160.768830359434,0.2,0.6185546875,0.0266026237968866,-3.62674542907829,0.0445448076832972
60.0907192838883,0.2,0.6810546875,0.0300998624004122,-3.50323467865263,0.0734811820746282
27.345876168799,0.2,0.4310546875,0.00454186574376654,-5.39441739457172,0.11075157430279
132.045304446124,0.2,0.3310546875,0.0117845841334742,-4.44096303099994,0.0491987805475726
18.4473531991737,0.2,0.3060546875,0.007418692899148,-4.90375239646517,0.136880571359549
89.0769180103779,0.2,0.4060546875,0.00984142627266966,-4.62115463201217,0.060097149965416
40.5368149764048,0.2,0.6560546875,0.023512350619815,-3.75022943759941,0.0900650875964865
195.740521963704,0.2,0.5560546875,0.0204604453467922,-3.88926175199016,0.0403395912763072
8.71055435507556,0.2,0.3224609375,0.00929011619226635,-4.67880421899388,0.210498399893505
42.0607405157051,0.2,0.4224609375,0.00669384107312825,-5.00656741816467,0.0883597263064778
92.4256416433814,0.2,0.5724609375,0.0189551396305309,-3.96568016361887,0.0589693043040271
62.3497468331654,0.2,0.6974609375,0.0329572475642469,-3.41254408579418,0.0721179234162649
28.3739065928083,0.2,0.4474609375,0.00492965260521561,-5.31248675888385,0.108604652306718
137.009365187138,0.2,0.3474609375,0.0115045162656044,-4.46501560195855,0.0483208038770537
51.2101212922766,0.2,0.3599609375,0.00796719414157284,-4.83242290066531,0.0798011170477887
23.3045244280051,0.2,0.5099609375,0.00572262419176773,-5.16332780401084,0.120607945416857
112.530789069364,0.2,0.6099609375,0.0240012410702683,-3.72964973870999,0.0533556922714498
75.9125507235642,0.2,0.5349609375,0.0146650454163224,-4.22228847963816,0.0651967475460349
34.5460203586023,0.2,0.3849609375,0.00585495859755625,-5.14046635325443,0.0979067098636328
166.812712362764,0.2,0.4849609375,0.0146326488109233,-4.22450002696007,0.0437166769163903
46.4105119929982,0.2,0.5912109375,0.016755169916152,-4.08904841662364,0.0839611403355203
21.1203348706025,0.2,0.3412109375,0.00544971459123892,-5.21219204025828,0.127173970488786
101.98397121299,0.2,0.4412109375,0.0110272099748052,-4.50738942650739,0.05610130618778
14.2476428488829,0.2,0.4162109375,0.0019952940519411,-6.21696384504512,0.157942445174993
68.7977348397027,0.2,0.3162109375,0.010404174576,-4.5655481518364,0.0685659767892588
31.3082346166026,0.2,0.5662109375,0.0115535687410433,-4.46076090783091,0.103102810807976
151.178384122754,0.2,0.6662109375,0.0329421952551493,-3.41300091239894,0.0459524816676865
56.5060890335646,0.2,0.6287109375,0.0223774370723704,-3.79970210131696,0.0758574540679196
25.7145950640883,0.2,0.4787109375,0.00511162384430737,-5.27623814749623,0.114433168968827
124.168321138692,0.2,0.3787109375,0.0108860301467318,-4.52027494966184,0.0507764027341363
17.346901397228,0.2,0.3537109375,0.00444104420829448,-5.41686574814066,0.141578374785659
83.7631554408688,0.2,0.4537109375,0.0106227784555789,-4.54475467256704,0.061997008622611
38.1186463315978,0.2,0.6037109375,0.016637748906114,-4.09608113482501,0.0929951181175412
184.063886959048,0.2,0.5037109375,0.0160877590607459,-4.12969660295748,0.0416013478524841
44.1821287642246,0.2,0.6130859375,0.0187780108359006,-3.97506873009298,0.0861279460072722
20.1062499577096,0.2,0.4630859375,0.0032959947789188,-5.71504725100206,0.130605488673925
97.0872493003109,0.2,0.3630859375,0.0102310859451769,-4.58232455165372,0.0575209350601473
13.5635476512519,0.2,0.3880859375,0.00273202979613049,-5.90271043098955,0.162388354318515
65.4944375496935,0.2,0.4880859375,0.0109234293126378,-4.51684531834665,0.0703017417772652
29.8049815399575,0.2,0.6380859375,0.0186048857776342,-3.98433105653945,0.105813917403919
143.919611028782,0.2,0.5380859375,0.0177776921788168,-4.02981085603768,0.0471183698532735
53.792970480919,0.2,0.5505859375,0.0139623853216849,-4.2713883279287,0.0777961672273982
24.4799184808142,0.2,0.3005859375,0.00818489689516361,-4.80546466504185,0.117471648638442
118.206426031562,0.2,0.4005859375,0.0107915728669252,-4.52898973953626,0.0520474565916524
16.51399646934,0.2,0.4255859375,0.00225386394611285,-6.09510922627205,0.145464903884382
79.7412991251756,0.2,0.3255859375,0.0105049922656184,-4.55590468094261,0.063593171860417
36.2883939051281,0.2,0.5755859375,0.0134747995037506,-4.30693404142574,0.0954205852082969
175.226128849758,0.2,0.6755859375,0.0349901567612757,-3.35268849243893,0.0426660200296172
48.7512866332581,0.2,0.3943359375,0.00731444024763916,-4.91790476860826,0.0818492648645057
22.1855664773204,0.2,0.5443359375,0.00732427492224297,-4.91656111570302,0.123838197032172
107.127665675235,0.2,0.6443359375,0.0281834010965547,-3.56902208793641,0.0547205116090925
72.2676382323738,0.2,0.5193359375,0.0132783441610714,-4.32162082937419,0.0668544858404197
32.887306220745,0.2,0.3693359375,0.00594487679431919,-5.12522547330659,0.100466740811523
158.803262895119,0.2,0.4693359375,0.0136728103276692,-4.29234606578613,0.0448201107138261
12.2923198588668,0.2,0.3318359375,0.00598808419091481,-5.11798375258458,0.171753608260588
59.3560472553139,0.2,0.4318359375,0.00849638521126563,-4.76811447520135,0.0739533406799515
130.430912193256,0.2,0.5818359375,0.0214964257479128,-3.83986860195176,0.0495090417975817
18.2218149703394,0.2,0.5568359375,0.00671634953017867,-5.00321049672285,0.137787227162912
87.9878593198891,0.2,0.6568359375,0.0288921153547859,-3.5441865461812,0.0604576463703902
40.0412099238181,0.2,0.4068359375,0.00638068459094132,-5.05447988472658,0.0906494063140669
193.347388913226,0.2,0.3068359375,0.0134703357873636,-4.30726536033579,0.0406005124670804
43.1083872742129,0.2,0.3021484375,0.00961576175489913,-4.64435167740104,0.0872393541219744
19.6176154036041,0.2,0.5521484375,0.00693945315671941,-4.97053230342974,0.13234850851911
94.7277747652302,0.2,0.6521484375,0.0286317209980968,-3.55324004997436,0.0582458085181682
63.9027511160822,0.2,0.5771484375,0.0174008548348224,-4.05123594553034,0.071207698223856
29.0806423968785,0.2,0.3271484375,0.00705504653733952,-4.95401209733632,0.107195086079838
140.421987398816,0.2,0.4271484375,0.0117820241280915,-4.44118028800734,0.0476914978954612
10.8694994854357,0.2,0.3646484375,0.00426388612018648,-5.45757429974858,0.184446167341675
52.4856603559459,0.2,0.4646484375,0.00877396092616117,-4.73596692961466,0.0787759140027529
23.8849923222032,0.2,0.6146484375,0.0139850941892504,-4.2697632173312,0.119017571352511
115.333700167822,0.2,0.5146484375,0.0151186938125576,-4.19182330002077,0.052687680367377
77.803376627257,0.2,0.6396484375,0.0258067181360899,-3.6571204280792,0.0643914489004908
35.4064908544681,0.2,0.4896484375,0.00750925729305732,-4.89161871382798,0.0966377857348385
170.967674810928,0.2,0.3896484375,0.0118226841544689,-4.43773520695779,0.0432081531856376
47.5665026354358,0.2,0.6833984375,0.0287429489673181,-3.54936279512896,0.0828959039858539
21.6463990837973,0.2,0.4333984375,0.00336809231239975,-5.69340877430791,0.125494918474556
104.524182715475,0.2,0.3333984375,0.011073851720077,-4.50316865058639,0.0554187655932119
14.6025224031655,0.2,0.3083984375,0.00736124723166727,-4.91152589977386,0.155778089087119
70.5113452757953,0.2,0.4083984375,0.00893738969122445,-4.7175117132788,0.0677205255069468
32.0880585119626,0.2,0.6583984375,0.0218735474992207,-3.82247724897866,0.101770733079775
154.943927528332,0.2,0.5583984375,0.0198514272014664,-3.91947937511536,0.0453930683779404
57.9135397889754,0.2,0.5458984375,0.0140252679286925,-4.26689472410576,0.0748977078761755
26.355092873564,0.2,0.3958984375,0.00449017048686736,-5.40586460759975,0.112924359420687
127.261099286564,0.2,0.4958984375,0.0143032547329024,-4.2472681639146,0.0501333799560178
17.7789771238115,0.2,0.4708984375,0.00279716468949722,-5.87914898573161,0.139670308394432
85.84952380253,0.2,0.3708984375,0.00972465569073138,-4.63309079465643,0.0612214495991039
39.0681036111978,0.2,0.5208984375,0.00978784978903365,-4.62661347996066,0.0918271303331468
188.648540775568,0.2,0.6208984375,0.0275060233936175,-3.59335026579854,0.0410809007130614
45.2826149519684,0.2,0.5115234375,0.0101470003393618,-4.59057715024065,0.0850341294313642
20.6070553961226,0.2,0.3615234375,0.00448222602790436,-5.40763547473119,0.128878336626015
99.5054935055913,0.2,0.4615234375,0.0116283268099915,-4.45431119124603,0.0568068489657704
67.1257696270165,0.2,0.3865234375,0.00869532269203277,-4.74497001949734,0.0694232445488056
30.5473624851066,0.2,0.5365234375,0.00912796398986484,-4.69641261144933,0.104448540773472
147.504353287984,0.2,0.6365234375,0.0285938807282937,-3.55456254459832,0.0465336753376654
55.1328430191544,0.2,0.6740234375,0.0284260127189348,-3.56045061222523,0.0768290457742204
25.0896630295432,0.2,0.4240234375,0.00407704026270551,-5.50238397962216,0.115942506121301
121.150705603162,0.2,0.3240234375,0.0117677128053639,-4.44239570069155,0.0514168740890838
16.9253262428768,0.2,0.3490234375,0.00464331826475125,-5.37232602507171,0.143507207728726
81.7274912968636,0.2,0.4490234375,0.0103637031059679,-4.56944566335722,0.0627762371286245
37.1922633515532,0.2,0.6990234375,0.0291594076511213,-3.53497768579556,0.0941903622324621
179.590652242463,0.2,0.5990234375,0.024662352249724,-3.70247739853938,0.0421336403532141
10.3476045672723,0.2,0.3802734375,0.00360211775045109,-5.62623334246533,0.189835182290005
49.9655811698782,0.2,0.4802734375,0.00912148266206334,-4.69712291551472,0.0808106569646484
109.79599605447,0.2,0.5302734375,0.016053468906661,-4.13183032150297,0.0540514885583019
15.3390196460814,0.2,0.5052734375,0.00295727135243925,-5.82348827619447,0.15153849138191
74.0676768434602,0.2,0.6052734375,0.021259421272809,-3.85095512784952,0.0660266919452276
33.7064615502939,0.2,0.4552734375,0.00605759441856018,-5.10644251834428,0.0991745750897911
162.758726388455,0.2,0.3552734375,0.0118333165800305,-4.43683628694195,0.04428269630913
12.5984963288192,0.2,0.4427734375,0.0014402206994168,-6.54295891365398,0.169333697528252
60.8344846233304,0.2,0.3427734375,0.00905059339573655,-4.70492495483015,0.0730344514145597
27.6843463204865,0.2,0.5927734375,0.0129960312331195,-4.34311125789104,0.110024919516216
133.679678636573,0.2,0.6927734375,0.0365772582056306,-3.30832859220115,0.0489096649484807
90.1794563881837,0.2,0.5677734375,0.018377239088691,-3.99664238614012,0.0597129860353204
41.0385543183552,0.2,0.3177734375,0.00864060617669335,-4.75128253928772,0.0894962806951182
