sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
9.26313403582015,0.02,0.3748046875,0.00366597151594662,-5.60866189938569,0.0641330232531855
44.7289875202722,0.02,0.4748046875,0.0135822868944169,-4.29898876937883,0.0270506474452564
20.3551125441941,0.02,0.6248046875,0.0207697330917035,-3.87425849184094,0.0410331060017371
98.2889345487467,0.02,0.5248046875,0.0196795088085298,-3.92817734658568,0.018071869097377
13.7314287607326,0.02,0.5498046875,0.00983058064128007,-4.62225727827861,0.0509868222851901
66.305086734064,0.02,0.6498046875,0.032075020382503,-3.43967773301679,0.0220961750492814
30.1738889598771,0.02,0.4998046875,0.0128149687208106,-4.35714135999541,0.0332671653325322
145.700957959303,0.02,0.3998046875,0.0146512690943696,-4.22322831966899,0.014832337348474
11.2781232975164,0.02,0.4123046875,0.00385363541738228,-5.55873831196435,0.0570756312766567
54.4587862246168,0.02,0.3123046875,0.0131872732421109,-4.32850306280471,0.0244406099637715
24.7829156007584,0.02,0.5623046875,0.0160131670776678,-4.13434395281952,0.0368950252289219
119.669511240548,0.02,0.6623046875,0.0360617897510737,-3.322521429852,0.0163665386504125
16.7183963889273,0.02,0.6873046875,0.0270098276367741,-3.61155449265765,0.0456955773274147
80.728287051401,0.02,0.5873046875,0.0249715514943987,-3.69001804228356,0.0199840951344197
36.7375489482413,0.02,0.3373046875,0.0111475650157869,-4.49653418915968,0.0299704197810348
177.394968277147,0.02,0.4373046875,0.015956290729287,-4.13790212441764,0.0134027988719375
49.3546995676203,0.02,0.5435546875,0.0186314511377563,-3.98290420487627,0.0257154598200929
22.4601655431722,0.02,0.3935546875,0.00810466210522852,-4.81531581433306,0.0389031816550241
108.453624917763,0.02,0.4935546875,0.0177233458899963,-4.03287253165223,0.0172036457157184
15.1514840529977,0.02,0.4685546875,0.00657033624126268,-5.0251902695208,0.048250585669911
73.1621218584832,0.02,0.3685546875,0.0129341612032466,-4.3478833125093,0.0210077600836346
33.2943647277176,0.02,0.5185546875,0.0145934105434922,-4.22718518478659,0.031564899663758
6.89508482548485,0.02,0.4185546875,0.00177979354145282,-6.33125790935312,0.0771039633304102
160.768830359434,0.02,0.6185546875,0.0307004542187512,-3.48347782909938,0.0140814396933392
12.4444665058252,0.02,0.5810546875,0.011278910955584,-4.48482058406392,0.0539296354955082
60.0907192838883,0.02,0.6810546875,0.0362966963864072,-3.31602855049179,0.0232329295998976
27.345876168799,0.02,0.4310546875,0.0095515087982225,-4.65105614762583,0.0350124494151897
132.045304446124,0.02,0.3310546875,0.0146257223152743,-4.22497349800523,0.0155478711916195
18.4473531991737,0.02,0.3060546875,0.00947851203216816,-4.65872793366655,0.0432841709119503
89.0769180103779,0.02,0.4060546875,0.0137043917320326,-4.2900389331359,0.0189957745755798
40.5368149764048,0.02,0.6560546875,0.0303134492170788,-3.49616379639686,0.0284709897871133
8.39495752819119,0.02,0.3560546875,0.00417453221191192,-5.47875297200787,0.0680955983509114
195.740521963704,0.02,0.5560546875,0.0240281468292899,-3.72852935125503,0.0127513656874696
8.71055435507556,0.02,0.3224609375,0.00608304537231054,-5.10224982480067,0.0665698213713376
42.0607405157051,0.02,0.4224609375,0.0115027304641963,-4.46517084012613,0.027938672599345
19.1408559494287,0.02,0.6724609375,0.0263565598543436,-3.6360380841489,0.0424188358088942
92.4256416433814,0.02,0.5724609375,0.0238408508988581,-3.73635474535574,0.0186429023867199
12.9122990265161,0.02,0.5974609375,0.0131542697149414,-4.33100887990834,0.0527950141205335
62.3497468331654,0.02,0.6974609375,0.0391395285787435,-3.24062236157465,0.0227935944633676
28.3739065928083,0.02,0.4474609375,0.0101700965860235,-4.58830357181598,0.0343423971204301
137.009365187138,0.02,0.3474609375,0.0144283751120578,-4.23855851738376,0.015249943060385
10.6053421689005,0.02,0.4599609375,0.00367117597904663,-5.60724323798453,0.0591607891136803
51.2101212922766,0.02,0.3599609375,0.0119267836582253,-4.42896868037587,0.0252337322028032
23.3045244280051,0.02,0.5099609375,0.0116897162625732,-4.44904577559998,0.038137779352344
112.530789069364,0.02,0.6099609375,0.0286993642373515,-3.55088030847058,0.0168719798870652
15.7210831574193,0.02,0.6349609375,0.0193295596090102,-3.94611976879379,0.0472704467708055
75.9125507235642,0.02,0.5349609375,0.019682109968706,-3.92804517924801,0.0206138169105239
34.5460203586023,0.02,0.3849609375,0.0102711838400308,-4.57841299001689,0.0309671319791261
166.812712362764,0.02,0.4849609375,0.0181364004851058,-4.00983428369243,0.0138240242996164
46.4105119929982,0.02,0.5912109375,0.0229512680900742,-3.77438208953259,0.0265506295793549
21.1203348706025,0.02,0.3412109375,0.00864390534181017,-4.75090079113668,0.040213446994931
101.98397121299,0.02,0.4412109375,0.0149735066314091,-4.20147286406632,0.0177273375441205
14.2476428488829,0.02,0.4162109375,0.00531653287224993,-5.2369339038301,0.049934643574367
68.7977348397027,0.02,0.3162109375,0.0136758018212605,-4.29212729829717,0.0216655811425407
31.3082346166026,0.02,0.5662109375,0.0180482800562793,-4.01470488648417,0.0325894493468688
151.178384122754,0.02,0.6662109375,0.0372883607565305,-3.28907404508909,0.0145284054306788
11.7021087571157,0.02,0.5287109375,0.00697100645422141,-4.96599566661094,0.055858764245048
56.5060890335646,0.02,0.6287109375,0.0284538089407343,-3.5594732454473,0.0239876989164787
25.7145950640883,0.02,0.4787109375,0.0107310772667118,-4.53461132973581,0.0361819446070685
124.168321138692,0.02,0.3787109375,0.0141437408555896,-4.25848309511629,0.0160641822689045
17.346901397228,0.02,0.3537109375,0.00729690709564816,-4.92030470613551,0.0447662729833502
83.7631554408688,0.02,0.4537109375,0.0149337789372216,-4.20412958912841,0.0196064055615564
38.1186463315978,0.02,0.6037109375,0.0232106083550067,-3.76314584813853,0.0293974109797949
7.89416773794807,0.02,0.3037109375,0.00744749761183991,-4.8998771940429,0.0707444398100589
184.063886959048,0.02,0.5037109375,0.0195368958576999,-3.93545050590331,0.0131569341419123
9.14988251288694,0.02,0.5130859375,0.00404704309699803,-5.50976876402279,0.0646082597021918
44.1821287642246,0.02,0.6130859375,0.0251932972702905,-3.68117730118175,0.027226680997269
20.1062499577096,0.02,0.4630859375,0.00847570077638811,-4.77055194165462,0.0413118172537299
97.0872493003109,0.02,0.3630859375,0.0136423449767529,-4.29457672222644,0.0181816007135884
13.5635476512519,0.02,0.3880859375,0.00521083326417849,-5.25701550046229,0.051338878631378
65.4944375496935,0.02,0.4880859375,0.0158478419384388,-4.14472194323237,0.0222280576134237
29.8049815399575,0.02,0.6380859375,0.0257003081957767,-3.6612522950993,0.0334494472381663
6.17245223390408,0.02,0.3380859375,0.0057934502644448,-5.15102726428053,0.0829582701503191
143.919611028782,0.02,0.5380859375,0.0217502234830954,-3.82813124641538,0.0148945706825109
53.792970480919,0.02,0.5505859375,0.0196476298596526,-3.92979856577117,0.0246149368528271
24.4799184808142,0.02,0.3005859375,0.0109213444610534,-4.51703619709984,0.0371379744740469
118.206426031562,0.02,0.4005859375,0.0142624827743343,-4.25012277155388,0.0164565618978423
16.51399646934,0.02,0.4255859375,0.00634048531855357,-5.06079996479495,0.0459980164205541
79.7412991251756,0.02,0.3255859375,0.0137634809554905,-4.28573650205362,0.0201078709102181
36.2883939051281,0.02,0.5755859375,0.0199009428468461,-3.91698816913555,0.0301688501326054
7.51513225143968,0.02,0.4755859375,0.0017567863027417,-6.34426910338842,0.0729624273895918
175.226128849758,0.02,0.6755859375,0.0390986171198141,-3.24166818039596,0.0134899217189669
10.0961306646587,0.02,0.4943359375,0.00415328311905975,-5.48385614447805,0.0609280075641089
48.7512866332581,0.02,0.3943359375,0.0117007014998588,-4.4481064817229,0.0258767482051071
22.1855664773204,0.02,0.5443359375,0.0136670460508104,-4.29276774151584,0.0391539302361113
107.127665675235,0.02,0.6443359375,0.033103798402096,-3.40810724783268,0.0173091517216063
14.9662412791088,0.02,0.6193359375,0.0170042912980848,-4.07428953748173,0.0485851349245812
72.2676382323738,0.02,0.5193359375,0.0182751884342216,-4.00221096236133,0.0211394654152848
32.887306220745,0.02,0.3693359375,0.010137295374991,-4.59153404470205,0.0317758322379121
158.803262895119,0.02,0.4693359375,0.0171673050486224,-4.0647485733736,0.0141733315264874
12.2923198588668,0.02,0.3318359375,0.00648502954750854,-5.03825890493906,0.0543182725095994
59.3560472553139,0.02,0.4318359375,0.0130738567751464,-4.33714070878916,0.0234036479751443
27.0115441694904,0.02,0.6818359375,0.0310570396760816,-3.47192977565314,0.0352548842510385
130.430912193256,0.02,0.5818359375,0.0258212966574325,-3.6565556757141,0.0156530233469861
18.2218149703394,0.02,0.5568359375,0.0130009475682165,-4.34273303431413,0.0435750534099195
87.9878593198891,0.02,0.6568359375,0.0342376637345139,-3.37442896208926,0.0191238777600543
40.0412099238181,0.02,0.4068359375,0.0110368731379597,-4.50651350850773,0.0286628350331276
8.29232037306088,0.02,0.5068359375,0.00306409621843004,-5.78800262471499,0.0686083559422465
193.347388913226,0.02,0.3068359375,0.0157856227411122,-4.14865570630202,0.0128478345010317
8.92751639433146,0.02,0.4021484375,0.00279358711480667,-5.88042880472701,0.0655787521467459
43.1083872742129,0.02,0.3021484375,0.0128797183062799,-4.35210142917554,0.0275853122203113
19.6176154036041,0.02,0.5521484375,0.0132684530115205,-4.32236601531465,0.041861587984279
94.7277747652302,0.02,0.6521484375,0.0338163601964556,-3.38681056411671,0.0184148004554311
13.2339179056455,0.02,0.6771484375,0.0227168713433984,-3.78464739956744,0.0520731664672294
63.9027511160822,0.02,0.5771484375,0.0229709167236043,-3.77352635347348,0.0225125827831523
29.0806423968785,0.02,0.3271484375,0.0105196432720119,-4.55451098175209,0.0339020755025271
140.421987398816,0.02,0.4271484375,0.0152071661852073,-4.18598850267893,0.0150895547217767
10.8694994854357,0.02,0.3646484375,0.00463662548707039,-5.37376844304756,0.0583403027615575
52.4856603559459,0.02,0.4646484375,0.0137992951490928,-4.28313776427611,0.0249035730025854
23.8849923222032,0.02,0.6146484375,0.0210277943949946,-3.86191017375037,0.0376464551662288
115.333700167822,0.02,0.5146484375,0.0193298508415777,-3.94610470221289,0.0166699235389883
16.1126630870202,0.02,0.5396484375,0.0106117672851375,-4.54579177235367,0.0466315090844244
77.803376627257,0.02,0.6396484375,0.0313251932469859,-3.46333260912132,0.0203581328536413
35.4064908544681,0.02,0.4896484375,0.013172060643464,-4.32965731051081,0.0305603129564229
170.967674810928,0.02,0.3896484375,0.0147800393823321,-4.21447769889648,0.0136517470845807
9.85076823676228,0.02,0.5833984375,0.00897100351638809,-4.71375773443226,0.0617978180316317
47.5665026354358,0.02,0.6833984375,0.0353979103257123,-3.34110249093188,0.0262045829478589
21.6463990837973,0.02,0.4333984375,0.00820786156138982,-4.80266285699837,0.0396744821557824
104.524182715475,0.02,0.3333984375,0.0141602488830884,-4.25731661438174,0.0175213274227426
14.6025224031655,0.02,0.3083984375,0.00838559156196991,-4.78124033616927,0.0492518902015106
70.5113452757953,0.02,0.4083984375,0.0131010002171724,-4.33506669923382,0.0214151345303907
32.0880585119626,0.02,0.6583984375,0.0290190972159698,-3.53980114103929,0.0321882633254074
6.64526526138861,0.02,0.3583984375,0.00416890309107354,-5.48010232547873,0.0789919743030016
154.943927528332,0.02,0.5583984375,0.0237919953920562,-3.73840608294054,0.0143502706880774
11.9935842793434,0.02,0.6458984375,0.0174772863374904,-4.04685316465699,0.055094394218876
57.9135397889754,0.02,0.5458984375,0.0195615714486677,-3.93418827769111,0.0236765300136956
26.355092873564,0.02,0.3958984375,0.00896721592521038,-4.71418002731883,0.0357188526915643
127.261099286564,0.02,0.4958984375,0.0182602857110839,-4.00302675710947,0.0158434282801027
17.7789771238115,0.02,0.4708984375,0.00785488861889934,-4.84661918701871,0.0441548354959995
85.84952380253,0.02,0.3708984375,0.0133363116082512,-4.31726476786097,0.0193636896070207
39.0681036111978,0.02,0.5208984375,0.0156671612584569,-4.15618839674976,0.0290453567599609
8.09079526139098,0.02,0.4208984375,0.00209887739557896,-6.16635265072196,0.0696778555158668
188.648540775568,0.02,0.6208984375,0.0313447970013825,-3.46270699054508,0.0129902935162056
45.2826149519684,0.02,0.5115234375,0.0157716548610309,-4.14954094622478,0.0268995775512913
20.6070553961226,0.02,0.3615234375,0.00800253366640565,-4.82799707914308,0.0407535183571857
99.5054935055913,0.02,0.4615234375,0.0157469553217674,-4.1511082453015,0.0179557335512986
13.9013877975849,0.02,0.4865234375,0.00649910531158957,-5.03609075592524,0.0506422604735617
67.1257696270165,0.02,0.3865234375,0.0127103454028538,-4.3653390184731,0.0219552388855892
30.5473624851066,0.02,0.5365234375,0.0153642919567045,-4.17570916602968,0.0330227757034017
147.504353287984,0.02,0.6365234375,0.0328989450271846,-3.41431468776796,0.014732477042688
11.4177168537695,0.02,0.5740234375,0.00979091225023038,-4.62630064493916,0.0566744499497814
55.1328430191544,0.02,0.6740234375,0.0347621448089668,-3.35922627712354,0.0242821604460944
25.0896630295432,0.02,0.4240234375,0.0089364280608244,-4.71761931540547,0.0366631237876703
121.150705603162,0.02,0.3240234375,0.0146361309091584,-4.22426208753897,0.0162613414760361
16.9253262428768,0.02,0.3490234375,0.00730835368376915,-4.91873724484366,0.0453724410429998
81.7274912968636,0.02,0.4490234375,0.014673965634042,-4.22168040065559,0.0198570972804046
37.1922633515532,0.02,0.6990234375,0.0363064554475598,-3.31575971750135,0.0297989501794652
7.70231877850613,0.02,0.3990234375,0.00241585564695009,-6.02570174947353,0.0718551143218119
179.590652242463,0.02,0.5990234375,0.0285129837229649,-3.55739572622085,0.0133129255099768
10.3476045672723,0.02,0.3802734375,0.00394474082837536,-5.53537202307171,0.0600474359483452
49.9655811698782,0.02,0.4802734375,0.0143483081659769,-4.24412324156834,0.0255546292131561
22.7381634245127,0.02,0.6302734375,0.0224525073137671,-3.79635298667523,0.0386467578874482
109.79599605447,0.02,0.5302734375,0.0204277106127848,-3.89086293650107,0.0170890498468655
15.3390196460814,0.02,0.5052734375,0.00813869028212769,-4.81112601091483,0.0479375501901433
74.0676768434602,0.02,0.6052734375,0.0267158242644434,-3.62249922005461,0.0208746850896327
33.7064615502939,0.02,0.4552734375,0.0113683591809367,-4.47692129289683,0.0313639168988535
162.758726388455,0.02,0.3552734375,0.0146312008334817,-4.22459898710786,0.0139990773186636
12.5984963288192,0.02,0.4427734375,0.0046542366522373,-5.36997736618181,0.0535475592887433
60.8344846233304,0.02,0.3427734375,0.0126992395922626,-4.36621316193514,0.0230885887370233
27.6843463204865,0.02,0.5927734375,0.0198040771064433,-3.92186744801229,0.0347842241555977
133.679678636573,0.02,0.6927734375,0.0412203756320792,-3.18882259070159,0.0154532765934194
18.6756829991411,0.02,0.6677734375,0.0254357181393084,-3.6716008668104,0.0429920849263512
90.1794563881837,0.02,0.5677734375,0.0232825564389985,-3.76005084947611,0.0188772524367417
41.0385543183552,0.02,0.3177734375,0.0121239116435599,-4.41257560754327,0.0282931248282652
198.163275718292,0.02,0.4177734375,0.0155256667218069,-4.16526070704079,0.0126755537306699
8.65714277129834,0.02,0.4291015625,0.0022944982979022,-6.07724106594609,0.0668068946701963
41.8028314694827,0.02,0.3291015625,0.0118334910148947,-4.43682154605528,0.0280408131183043
19.0234875949662,0.02,0.5791015625,0.0153174901358007,-4.178759957347,0.0425633630933344
91.8589039019514,0.02,0.6791015625,0.0377981997003415,-3.27549380446589,0.0187060833156971
12.8331230851124,0.02,0.6541015625,0.0193066445949763,-3.94730596278945,0.0529951048620747
61.9674291768238,0.02,0.5541015625,0.020583350496492,-3.88327275830484,0.02285879345
28.1999227994363,0.02,0.3041015625,0.0113080229805997,-4.48224280691022,0.0344528021616406
136.169247912318,0.02,0.4041015625,0.0145993538256373,-4.22677800976527,0.0153242240028925
10.5403120802689,0.02,0.3916015625,0.00376542583168419,-5.58189432142095,0.0593842637633589
50.8961098560181,0.02,0.4916015625,0.0150530885332993,-4.1961720906822,0.0253123985017775
23.1616251924187,0.02,0.6416015625,0.0240432776855053,-3.72789983561792,0.0382602030685041
111.840770108126,0.02,0.5416015625,0.0214426117977161,-3.84237513127553,0.0169258945613348
15.6246842468676,0.02,0.5166015625,0.0088968405736428,-4.72205905699405,0.0474330688211649
75.4470683446669,0.02,0.6166015625,0.0281738725452032,-3.56936023599882,0.020676602527053
34.3341902516611,0.02,0.4666015625,0.0119034037743023,-4.43093088830988,0.0310663356105123
165.789846216905,0.02,0.3666015625,0.0146154643838106,-4.22567510645841,0.0138690241081292
9.55243353983312,0.02,0.5603515625,0.00696202362863271,-4.96728509565543,0.062942882104724
46.1259309148705,0.02,0.6603515625,0.0317249516330398,-3.45065178995212,0.0266333709083351
20.9908287003452,0.02,0.4103515625,0.00774401337503447,-4.86083520186131,0.040354337693089
101.358623479616,0.02,0.3103515625,0.0146969579075421,-4.2201147516787,0.0178033961602181
14.1602788145597,0.02,0.3353515625,0.00693951242212533,-4.97052376310941,0.0501301704008411
68.3758792575798,0.02,0.4353515625,0.013652691577007,-4.29381859166089,0.0217664622937402
31.1162580410627,0.02,0.6853515625,0.0327759509956233,-3.41806023386856,0.03270948761395
6.44401058255334,0.02,0.3853515625,0.002915662025662,-5.83765837496114,0.0805990287269356
150.251384921587,0.02,0.5853515625,0.0265480616233043,-3.62879854249789,0.0145762157971104
11.6303534891072,0.02,0.6228515625,0.0145173544252666,-4.23241048830293,0.0560618187667563
56.1596036567091,0.02,0.5228515625,0.0175578461008365,-4.04225435770411,0.0240742765619625
25.5569177002174,0.02,0.3728515625,0.00892075072849811,-4.71937517354399,0.0363102817702566
123.406942882311,0.02,0.4728515625,0.0168310043671739,-4.0845325953661,0.0161097326792541
17.2405332558349,0.02,0.4978515625,0.00873490967494991,-4.74042767603917,0.0449280644818995
83.2495345377782,0.02,0.3978515625,0.013409653746353,-4.31178040257724,0.0196656446901574
37.8849095119857,0.02,0.5478515625,0.0176030498882764,-4.03968310284424,0.029499804100935
7.84576209299149,0.02,0.4478515625,0.00178378462320937,-6.32901797901297,0.0710140953823613
182.935239651664,0.02,0.6478515625,0.0349877619103833,-3.35275693834126,0.0131924521943681
43.9112117392282,0.02,0.5322265625,0.0171282378242848,-4.0670268426741,0.0273268105201679
19.9829619773716,0.02,0.3822265625,0.00752124833399496,-4.89002315293614,0.0414260510094046
96.4919274024938,0.02,0.4822265625,0.0167335762144479,-4.09033802625026,0.0182427481341086
13.4803783680858,0.02,0.4572265625,0.00539042640612355,-5.22313078659225,0.0515366029764715
65.0928372042358,0.02,0.3572265625,0.0126883188216704,-4.36707348659399,0.0223037307029411
29.6222226472847,0.02,0.5072265625,0.0131411595476684,-4.33200602418222,0.0335690811220936
6.13460384490804,0.02,0.4072265625,0.00220558101396425,-6.11676430639645,0.0832918677046444
143.037121344624,0.02,0.6072265625,0.0289986112725017,-3.5405073372974,0.0149425146180032
11.0719264529275,0.02,0.5947265625,0.0112072436888454,-4.49119495180624,0.05769089652394
53.4631214687499,0.02,0.6947265625,0.0378865165640742,-3.27315999367349,0.0246782492735468
24.3298119360986,0.02,0.4447265625,0.0091835364786577,-4.69034291120804,0.0372605241309038
117.481605064994,0.02,0.3447265625,0.0141935694748733,-4.25496627082637,0.0165284483643014
16.4127355541372,0.02,0.3197265625,0.00829930648359046,-4.79158332386452,0.0461537871665944
79.2523395360254,0.02,0.4197265625,0.0136698644569774,-4.2925615436592,0.0201681943046879
36.0658798707515,0.02,0.6697265625,0.0315131120859283,-3.4573515630652,0.0302666926835847
7.46905078526861,0.02,0.3697265625,0.00344182454374404,-5.67175355758095,0.0732385238107237
174.151673117148,0.02,0.5697265625,0.0251795159177983,-3.68172447541975,0.0135207666586096
10.0342229712055,0.02,0.3509765625,0.00485530623676283,-5.3276831026549,0.061145172276358
48.4523523376766,0.02,0.4509765625,0.0129172407884094,-4.34919236470376,0.0259507547275181
22.0495284946336,0.02,0.6009765625,0.0188213029034956,-3.97276591749239,0.0392904229139759
106.470777714168,0.02,0.5009765625,0.0181584033479203,-4.00862183104433,0.0173551650588093
14.8744709258886,0.02,0.5259765625,0.00901024413725417,-4.70939311147436,0.0487547279942313
71.8245058143341,0.02,0.6259765625,0.0291746723122607,-3.53445433267172,0.0212062856551328
32.685647056493,0.02,0.4759765625,0.0120469237574654,-4.41894594147437,0.031872150094438
157.829509281461,0.02,0.3759765625,0.0145521567661963,-4.23001606499612,0.0142228206492999
12.2169455204269,0.02,0.4134765625,0.00433542155840367,-5.44093642817115,0.0545124270713793
58.9920864370435,0.02,0.3134765625,0.0133678646282879,-4.3149016142897,0.0234670758937698
26.845914142336,0.02,0.5634765625,0.016717924068479,-4.09127383761769,0.0353717926722407
129.631132832521,0.02,0.6634765625,0.0364673670269393,-3.31133747235485,0.0157016411776095
18.1100820131489,0.02,0.6884765625,0.0280956031222181,-3.57214218740447,0.0437203500645334
87.4483332773584,0.02,0.5884765625,0.0253798413223976,-3.67380006878803,0.0191744565564532
39.7956842831749,0.02,0.3384765625,0.0114154283835502,-4.47278947157925,0.0287459327285721
192.161816808389,0.02,0.4384765625,0.0161276639468665,-4.12721922393808,0.0128922773385443
8.87277443757638,0.02,0.3462890625,0.00474677571395737,-5.35028968848423,0.0658271842732484
42.8440542427502,0.02,0.4462890625,0.0122241786999892,-4.40433942788299,0.0276719330675132
19.4973236442136,0.02,0.6962890625,0.0300978542904264,-3.50330139580062,0.0419909595680874
94.1469207493254,0.02,0.5962890625,0.0265143051058257,-3.63007087632366,0.018469284843957
13.1527698539711,0.02,0.5712890625,0.0110409114455974,-4.50614768306293,0.052268612826119
63.5109107112471,0.02,0.6712890625,0.0350463126305045,-3.35108487415976,0.022590603191701
28.902325024142,0.02,0.4212890625,0.00967662000217885,-4.63804261199748,0.0340138381067495
139.560944526184,0.02,0.3212890625,0.0149340168331006,-4.20411365920302,0.0151274727867639
10.8028496307058,0.02,0.4837890625,0.00435926683665051,-5.43545139249266,0.0585238406835459
52.1638275390058,0.02,0.3837890625,0.011892689068982,-4.43183143161461,0.0249881044680568
23.7385337598165,0.02,0.5337890625,0.0133993949733239,-4.31254572428911,0.0377683726681663
114.626494249836,0.02,0.6337890625,0.0318464777822997,-3.44682849076213,0.0167129663561278
16.0138630773693,0.02,0.6087890625,0.0165878342363565,-4.09908572963343,0.0467758947527733
77.32630003724,0.02,0.5087890625,0.0177463444130402,-4.03157573283215,0.0204249402210789
35.1893844941331,0.02,0.3587890625,0.0105514170129259,-4.55149511405797,0.030661947646669
169.919331167789,0.02,0.4587890625,0.0167694737233328,-4.08819508567088,0.0136846096831018
47.2748332264708,0.02,0.5650390625,0.020361008911872,-3.89413353489926,0.026285698757012
21.5136671805212,0.02,0.3150390625,0.00970715536457333,-4.63489199896411,0.0398225976017898
103.883258852966,0.02,0.4150390625,0.0142544773225509,-4.25068422354361,0.0175788463712205
14.5129823099749,0.02,0.4400390625,0.00562211868917219,-5.18104669516387,0.0494241753164979
70.0789821365597,0.02,0.3400390625,0.0131337283823159,-4.33257167192698,0.0214726237201883
31.8913001937666,0.02,0.5900390625,0.0205377289714146,-3.88549164673801,0.0322869498528668
153.993838678806,0.02,0.6900390625,0.0411378872459855,-3.19082575130246,0.0143924859223963
11.920041734815,0.02,0.5025390625,0.00585020657099324,-5.14127830708091,0.0552870168861655
57.5584241721982,0.02,0.6025390625,0.0253104625008852,-3.67653743114737,0.0237562543289163
26.1934880900346,0.02,0.4525390625,0.00985541737788532,-4.61973398738332,0.0358312681412269
126.480756659787,0.02,0.3525390625,0.0142387558221374,-4.25178774885638,0.0159022022434938
17.6699595702308,0.02,0.3775390625,0.00688925658279187,-4.97779209777625,0.0443091455029172
85.3231096564382,0.02,0.4775390625,0.0161254383084987,-4.12735723474733,0.0194372798866586
38.8285448869209,0.02,0.6275390625,0.0262014013375085,-3.64194238348097,0.0291257295196437
8.04118393112285,0.02,0.3275390625,0.00573679585213827,-5.16085443842325,0.0699352118336523
187.491781179181,0.02,0.5275390625,0.0213871325920542,-3.84496581854122,0.0130338333023462
9.32028437660396,0.02,0.5431640625,0.00566469359381977,-5.17350247355193,0.0638912066644331
45.0049499396665,0.02,0.6431640625,0.029160520163026,-3.53493953376258,0.0269637754170567
20.48069656512,0.02,0.4931640625,0.00983389498952794,-4.62192018835651,0.0408874230068676
98.8953433606042,0.02,0.3931640625,0.0137766220169114,-4.28478218010127,0.0180248956877385
13.8161469381971,0.02,0.3681640625,0.0057148669450736,-5.16468426370829,0.0508164643472606
66.7141662408377,0.02,0.4681640625,0.0148598367055751,-4.20909322861056,0.0220187397335245
30.3600514433478,0.02,0.6181640625,0.0233523058124363,-3.75705954974542,0.0331323314377975
6.28740424152606,0.02,0.3181640625,0.00718504509907183,-4.93575348263413,0.0819391166549858
146.599882596225,0.02,0.5181640625,0.0201560126528915,-3.90425264041584,0.0147679159653403
54.7947781447784,0.02,0.5806640625,0.0226555384206311,-3.78735093506153,0.0243719075974972
24.9358176387428,0.02,0.3306640625,0.00974718124791646,-4.63077713854844,0.0367979526432822
120.407830833289,0.02,0.4306640625,0.0150023098566884,-4.19955109928935,0.0162999908924323
16.8215431260133,0.02,0.4056640625,0.0063764437180781,-5.05514474799623,0.0455435369209979
81.2263527274497,0.02,0.3056640625,0.0144084234466459,-4.23994228185088,0.0199094680870805
36.9642069490685,0.02,0.5556640625,0.0181379363818502,-4.00974960141411,0.0298813921409211
7.65508951754901,0.02,0.4556640625,0.00168788242488494,-6.38428053873847,0.0721199810763885
178.489434021804,0.02,0.6556640625,0.0360807487208289,-3.32199583231708,0.0133617407644447
10.284154880179,0.02,0.4744140625,0.00373350721641017,-5.59040721460966,0.0602671358384958
49.6592010342583,0.02,0.3744140625,0.0117262563131868,-4.44592482214355,0.0256580760187339
22.5987370147595,0.02,0.5244140625,0.0123776920900309,-4.39185945155759,0.0387777075537917
109.1227463619,0.02,0.6244140625,0.0304484829762034,-3.49171910622482,0.0171353664080981
15.2449634816296,0.02,0.6494140625,0.0207570713584929,-3.87486830199949,0.0480801126836737
73.6135069059747,0.02,0.5494140625,0.0208260795194672,-3.87154925460326,0.0209352106378952
33.4997794699648,0.02,0.3994140625,0.0101695951502243,-4.58835287795157,0.0314549663095045
161.760718569939,0.02,0.4994140625,0.0189995359177593,-3.96334072549509,0.0140404668223404
12.5212445702395,0.02,0.3119140625,0.00760285489483312,-4.87923145816943,0.0537399401998084
60.4614582877437,0.02,0.4119140625,0.0126777365258833,-4.36790785332986,0.0231665889424703
27.5145907891462,0.02,0.6619140625,0.0282929365063742,-3.56514309890091,0.0349069832257736
5.69812456195416,0.02,0.3619140625,0.00476136419741857,-5.34722105570329,0.0875982134864488
132.859978412712,0.02,0.5619140625,0.0237856755495601,-3.7386717471653,0.0155115026345062
18.5611670032075,0.02,0.5869140625,0.015831377962936,-4.14576136131377,0.0431386595861365
89.6264918587729,0.02,0.6869140625,0.0389609000524177,-3.24519669851321,0.0189345610606362
40.7869131377002,0.02,0.4369140625,0.0117172077675658,-4.44669676830638,0.0283985015302803
8.44675151948469,0.02,0.5369140625,0.00446045274594468,-5.41250500555856,0.0678496278731965
196.948173444528,0.02,0.3369140625,0.0151012672353578,-4.19297661581121,0.0127062112197117
42.320240771752,0.02,0.6908203125,0.0358555302995757,-3.3282574616419,0.0278453812815965
19.2589484261405,0.02,0.4408203125,0.00759320927372615,-4.88050094772875,0.0422925804757233
92.9958759611248,0.02,0.3408203125,0.0137862879297679,-4.28408080907249,0.018585202247767
12.9919634561589,0.02,0.3158203125,0.00752004007867125,-4.89018381142405,0.0526281550982119
62.7344232575289,0.02,0.4158203125,0.0128748621799637,-4.35247853695847,0.0227319498370723
28.5489638061528,0.02,0.6658203125,0.0291569054054031,-3.53506350211654,0.0342309800194854
5.91233768035359,0.02,0.3658203125,0.00427074489250656,-5.45596701906206,0.085403321565246
