sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
51.2101212922766,0.05,0.3599609375,0.0107237341774633,-4.53529584654495,0.0398974749510309
23.3045244280051,0.05,0.5099609375,0.00979930083944753,-4.62544423876416,0.06031202567594
112.530789069364,0.05,0.6099609375,0.027372696874834,-3.59820922681096,0.0266870087353429
15.7210831574193,0.05,0.6349609375,0.0170811921148651,-4.06977729710505,0.0747377612712381
75.9125507235642,0.05,0.5349609375,0.0182411475011786,-4.00407538506595,0.0325927208662034
34.5460203586023,0.05,0.3849609375,0.00888296343195649,-4.72362005783521,0.0489514149475416
166.812712362764,0.05,0.4849609375,0.0171511545095405,-4.06568978929541,0.0218678957406517
46.4105119929982,0.05,0.5912109375,0.0211366137847363,-3.85674849184636,0.0419791947829549
21.1203348706025,0.05,0.3412109375,0.00746308027299495,-4.89778704476117,0.0635790655162617
101.98397121299,0.05,0.4412109375,0.0138434693567468,-4.27994168414109,0.0280595514436458
14.2476428488829,0.05,0.4162109375,0.00397301050899251,-5.5282311570506,0.0789698063589567
68.7977348397027,0.05,0.3162109375,0.0126908208247248,-4.36687631654825,0.0342865148065486
31.3082346166026,0.05,0.5662109375,0.0160848174770062,-4.12987946575956,0.0515358616000265
151.178384122754,0.05,0.6662109375,0.0360706733504815,-3.32227511635955,0.0229813127183701
11.7021087571157,0.05,0.5287109375,0.00527351946852919,-5.24505730848819,0.0883334417799457
56.5060890335646,0.05,0.6287109375,0.0266969569633606,-3.62320569148088,0.0379256886497426
25.7145950640883,0.05,0.4787109375,0.00895846499797657,-4.71515638386188,0.0572059150780115
124.168321138692,0.05,0.3787109375,0.0132097243358591,-4.32680202850371,0.0254086070436889
17.346901397228,0.05,0.3537109375,0.00614585383553226,-5.09197759760476,0.0707741591210193
83.7631554408688,0.05,0.4537109375,0.0136895121090313,-4.29112527880981,0.030999008140786
38.1186463315978,0.05,0.6037109375,0.0212637763068597,-3.8507502968719,0.0464877400281659
7.89416773794807,0.05,0.3037109375,0.00809691931552045,-4.81627162106531,0.111856348401652
184.063886959048,0.05,0.5037109375,0.0185704613355507,-3.98618306087007,0.0208217861171231
44.1821287642246,0.05,0.6130859375,0.0233111922121894,-3.75882168128831,0.0430658297245592
20.1062499577096,0.05,0.4630859375,0.00675420881955208,-4.9975894395885,0.0653108711338382
97.0872493003109,0.05,0.3630859375,0.0126517039441177,-4.36996337373998,0.02875143019703
13.5635476512519,0.05,0.3880859375,0.00407144870180947,-5.50375639647099,0.0811916211858308
65.4944375496935,0.05,0.4880859375,0.0144174749952512,-4.2393142668094,0.0351607883735163
29.8049815399575,0.05,0.6380859375,0.0235632802952112,-3.7480656983451,0.0529075550935058
6.17245223390408,0.05,0.3380859375,0.00714601207142629,-4.94120083012594,0.131149358977628
143.919611028782,0.05,0.5380859375,0.0206331740535454,-3.88085510752687,0.0235737825479343
53.792970480919,0.05,0.5505859375,0.0179898907863763,-4.01794530183433,0.0388928659337485
24.4799184808142,0.05,0.3005859375,0.00990117772023376,-4.61510156727719,0.0587199595047124
118.206426031562,0.05,0.4005859375,0.0132683410538698,-4.32237445323299,0.0260180198405402
16.51399646934,0.05,0.4255859375,0.00484679623612745,-5.32943736217578,0.0727384300769105
79.7412991251756,0.05,0.3255859375,0.0127964318018781,-4.35858891239716,0.0318087376336812
36.2883939051281,0.05,0.5755859375,0.0179853129970704,-4.01819979875716,0.0477060292208523
175.226128849758,0.05,0.6755859375,0.0379536066273763,-3.27139074336166,0.021350160403204
10.0961306646587,0.05,0.4943359375,0.00282586477105175,-5.86894084758032,0.0963312724551033
48.7512866332581,0.05,0.3943359375,0.0103770571317546,-4.56815795476033,0.0409354741152832
22.1855664773204,0.05,0.5443359375,0.0116629952994714,-4.45133424430243,0.0619289801445716
107.127665675235,0.05,0.6443359375,0.0317134472154186,-3.45101448566816,0.0273439502109557
14.9662412791088,0.05,0.6193359375,0.0148119042777258,-4.21232407843303,0.0768310398938601
72.2676382323738,0.05,0.5193359375,0.0168344725325363,-4.08432655845862,0.0334267458523453
32.887306220745,0.05,0.3693359375,0.0087987313491013,-4.73314773276558,0.0502313008096512
158.803262895119,0.05,0.4693359375,0.0161818027520218,-4.12386795501562,0.0224147103366326
12.2923198588668,0.05,0.3318359375,0.00582913319570515,-5.14488696965566,0.0858734783379315
59.3560472553139,0.05,0.4318359375,0.0117250835534823,-4.44602483857861,0.0369782477918118
27.0115441694904,0.05,0.6818359375,0.0288010863273292,-3.54734217285268,0.0557556895245188
130.430912193256,0.05,0.5818359375,0.0246029112879453,-3.70489049800761,0.0247644528180802
18.2218149703394,0.05,0.5568359375,0.0109515542647924,-4.51427389080227,0.0688879347226234
87.9878593198891,0.05,0.6568359375,0.0327193703230345,-3.4197880118388,0.030223086505876
40.0412099238181,0.05,0.4068359375,0.00961129907606977,-4.64481588552404,0.0453324355921283
193.347388913226,0.05,0.3068359375,0.0151244432399704,-4.19144308632323,0.0202849423157138
8.92751639433146,0.05,0.4021484375,0.00228255174327059,-6.08246127619215,0.103692057268261
43.1083872742129,0.05,0.3021484375,0.0118355585616889,-4.43664684138092,0.0436166086709587
19.6176154036041,0.05,0.5521484375,0.0112312111108062,-4.48905867002661,0.0661865077837938
94.7277747652302,0.05,0.6521484375,0.0323475349887178,-3.43121745912338,0.0291137685540181
63.9027511160822,0.05,0.5771484375,0.0213640320066032,-3.84604651834981,0.0355939558898071
29.0806423968785,0.05,0.3271484375,0.00934810094439451,-4.67258206386206,0.0535954678361473
140.421987398816,0.05,0.4271484375,0.014234278952727,-4.25210221266277,0.0238564300860445
10.8694994854357,0.05,0.3646484375,0.00396255554244482,-5.5308661228562,0.0922156367403555
52.4856603559459,0.05,0.4646484375,0.01231528537612,-4.39691407462738,0.0393811024301119
23.8849923222032,0.05,0.6146484375,0.0188535678966409,-3.97105310466261,0.0595087400195053
115.333700167822,0.05,0.5146484375,0.0181366968059669,-4.00981794536551,0.0263443227414421
16.1126630870202,0.05,0.5396484375,0.0086488878807196,-4.75032453500695,0.0737303668429036
77.803376627257,0.05,0.6396484375,0.0297517792497964,-3.514866342063,0.0322004703688433
35.4064908544681,0.05,0.4896484375,0.011456759073267,-4.46917541107181,0.0483327853817002
170.967674810928,0.05,0.3896484375,0.0139428632431248,-4.2727874970993,0.0215913008472466
47.5665026354358,0.05,0.6833984375,0.033461691951691,-3.39735401830348,0.04144619664151
21.6463990837973,0.05,0.4333984375,0.00659800425879312,-5.02098806070867,0.0627540019334668
104.524182715475,0.05,0.3333984375,0.0132608003319333,-4.32294293918811,0.0277005103970824
14.6025224031655,0.05,0.3083984375,0.00765728404554651,-4.87209792134663,0.0778806704352119
70.5113452757953,0.05,0.4083984375,0.0118811937120768,-4.43279848928095,0.033847169855713
32.0880585119626,0.05,0.6583984375,0.0268835488183414,-3.61624074754979,0.0508775431228145
6.64526526138861,0.05,0.3583984375,0.00499186262210866,-5.29994616790333,0.124896163666207
154.943927528332,0.05,0.5583984375,0.0226866336488336,-3.78597935396349,0.0226799942946309
57.9135397889754,0.05,0.5458984375,0.0179527921699635,-4.0200096235007,0.037454256488046
26.355092873564,0.05,0.3958984375,0.00750465063702887,-4.89223236567592,0.0564767751425795
127.261099286564,0.05,0.4958984375,0.0171402906952175,-4.06632340590863,0.0250704726679777
17.7789771238115,0.05,0.4708984375,0.00612790112922337,-5.09490298093912,0.0698194895994302
85.84952380253,0.05,0.3708984375,0.0122816818675843,-4.39964640574029,0.030617096347339
39.0681036111978,0.05,0.5208984375,0.0139102791326014,-4.27512720620274,0.0459099871176061
8.09079526139098,0.05,0.4208984375,0.00172059687553721,-6.36508402769335,0.110167808638245
188.648540775568,0.05,0.6208984375,0.0302749038142784,-3.49743616661563,0.0205377123665419
45.2826149519684,0.05,0.5115234375,0.0141062906060783,-4.26113443881483,0.0425131160328449
20.6070553961226,0.05,0.3615234375,0.00672823220053292,-5.00144284434269,0.0644367979667795
99.5054935055913,0.05,0.4615234375,0.014568171751609,-4.22891614697717,0.028396578623341
13.9013877975849,0.05,0.4865234375,0.0048288065023376,-5.33315594281743,0.0800661816719488
67.1257696270165,0.05,0.3865234375,0.0115244771195755,-4.46328206036287,0.0347116013272412
30.5473624851066,0.05,0.5365234375,0.0134657389018697,-4.30760667848192,0.0522179128860998
147.504353287984,0.05,0.6365234375,0.0316911956600759,-3.45171637610542,0.0232679874491986
11.4177168537695,0.05,0.5740234375,0.00793515716109096,-4.83645211913929,0.0896045889821361
55.1328430191544,0.05,0.6740234375,0.0329311794779363,-3.41333536550265,0.0383987543672781
25.0896630295432,0.05,0.4240234375,0.00736016041176057,-4.9116735514027,0.0579695359796902
121.150705603162,0.05,0.3240234375,0.0138037264058691,-4.28281669385955,0.0256976424096884
16.9253262428768,0.05,0.3490234375,0.00619945311942232,-5.0832941973663,0.0717657310552025
81.7274912968636,0.05,0.4490234375,0.0134282137794587,-4.31039727956668,0.031390161912637
37.1922633515532,0.05,0.6990234375,0.0341969886737195,-3.37561768926629,0.0470840927957648
7.70231877850613,0.05,0.3990234375,0.00234869384256688,-6.05389591702031,0.113610279334035
179.590652242463,0.05,0.5990234375,0.0274394868225105,-3.59577217810289,0.0210607217001181
10.3476045672723,0.05,0.3802734375,0.00325749693419545,-5.7267961901183,0.0949291930445541
49.9655811698782,0.05,0.4802734375,0.0128039214369447,-4.3580037927146,0.0404057067041796
22.7381634245127,0.05,0.6302734375,0.0202299201325353,-3.90059257578184,0.0611057522651772
109.79599605447,0.05,0.5302734375,0.0191858105660284,-3.95358430618728,0.0270141700494832
15.3390196460814,0.05,0.5052734375,0.00632774677603836,-5.06281106574629,0.0757791386095992
74.0676768434602,0.05,0.6052734375,0.025153609229024,-3.68275388462041,0.0330028589974555
33.7064615502939,0.05,0.4552734375,0.00973726650860033,-4.63179484665039,0.0495842685871655
162.758726388455,0.05,0.3552734375,0.013834012496652,-4.28062504547526,0.0221425834100527
12.5984963288192,0.05,0.4427734375,0.00329123907268767,-5.71649116726935,0.0846811258806168
60.8344846233304,0.05,0.3427734375,0.0116007381616952,-4.45668654826552,0.036517030273586
27.6843463204865,0.05,0.5927734375,0.017730213558132,-4.03248511395266,0.0550217263824433
133.679678636573,0.05,0.6927734375,0.0399181695746244,-3.22092368092919,0.0244538411069334
18.6756829991411,0.05,0.6677734375,0.0231008391475593,-3.76788633538002,0.0679731617489126
90.1794563881837,0.05,0.5677734375,0.0218859436142891,-3.82191069232618,0.0298606275364256
41.0385543183552,0.05,0.3177734375,0.0110138669606059,-4.50860016733176,0.0447451596905455
198.163275718292,0.05,0.4177734375,0.0146992048842193,-4.21996187616923,0.0200529621141944
8.65714277129834,0.05,0.4291015625,0.00167622957083747,-6.39120831086251,0.105668544970145
41.8028314694827,0.05,0.3291015625,0.010683941749362,-4.53901343588687,0.0443220671775404
19.0234875949662,0.05,0.5791015625,0.0131998345773058,-4.32755098149063,0.0672977855342206
91.8589039019514,0.05,0.6791015625,0.0362863503184251,-3.316313632712,0.0295966238135129
61.9674291768238,0.05,0.5541015625,0.0189972189674865,-3.96346268066114,0.0361751406754637
28.1999227994363,0.05,0.3041015625,0.0102439892868781,-4.5810641564402,0.0544748899466983
136.169247912318,0.05,0.4041015625,0.0136543470963121,-4.29369733945723,0.0242525104364516
10.5403120802689,0.05,0.3916015625,0.00296736229406892,-5.82008183725173,0.0938915215078142
50.8961098560181,0.05,0.4916015625,0.0134900186348471,-4.30580522738114,0.0400225163873567
23.1616251924187,0.05,0.6416015625,0.0218021196367768,-3.82574808286892,0.0605031582492009
111.840770108126,0.05,0.5416015625,0.02019564912255,-3.9022880877475,0.0267720758072535
15.6246842468676,0.05,0.5166015625,0.0070318579693454,-4.95730431656413,0.0749961371661056
75.4470683446669,0.05,0.6166015625,0.0266089191200913,-3.62650881413014,0.0326942228445959
34.3341902516611,0.05,0.4666015625,0.0102429360962091,-4.58116697232401,0.049099573472259
165.789846216905,0.05,0.3666015625,0.0138047614155576,-4.28274171621531,0.0219329488812931
46.1259309148705,0.05,0.6603515625,0.02979904919951,-3.5132787920365,0.0421274278078839
20.9908287003452,0.05,0.4103515625,0.00623732326927252,-5.07720415188947,0.0637947496033296
101.358623479616,0.05,0.3103515625,0.0138410220837716,-4.28011848153589,0.0281308881026233
14.1602788145597,0.05,0.3353515625,0.00607265394189093,-5.10395954674794,0.0792546876753061
68.3758792575798,0.05,0.4353515625,0.0123564343851222,-4.39357834873911,0.0343896503236786
31.1162580410627,0.05,0.6853515625,0.030583512289544,-3.48729422930345,0.0517182651392531
150.251384921587,0.05,0.5853515625,0.0254004673918376,-3.6729877038735,0.0230542730435934
56.1596036567091,0.05,0.5228515625,0.0159776437766929,-4.1365647977826,0.0380437408177185
25.5569177002174,0.05,0.3728515625,0.00755512058026155,-4.88552972305898,0.0573934845014557
123.406942882311,0.05,0.4728515625,0.0157311637383247,-4.15211158255538,0.0254641247201172
17.2405332558349,0.05,0.4978515625,0.00690753973813253,-4.97514174828676,0.0710225096960798
83.2495345377782,0.05,0.3978515625,0.0122812761051799,-4.39967944430225,0.0310891730164233
37.8849095119857,0.05,0.5478515625,0.0157691580191409,-4.14969927073624,0.0466485989976779
7.84576209299149,0.05,0.4478515625,0.00130989302664333,-6.63780980415425,0.112283259311244
182.935239651664,0.05,0.6478515625,0.0338829710858825,-3.38484271865471,0.0208677978754938
43.9112117392282,0.05,0.5322265625,0.015402081896459,-4.17325259061789,0.0431931855291807
19.9829619773716,0.05,0.3822265625,0.00615655931769427,-5.09023720980753,0.0655200004853796
96.4919274024938,0.05,0.4822265625,0.0155045862211213,-4.16661941358871,0.0288545247250449
13.4803783680858,0.05,0.4572265625,0.00388488121716728,-5.55066287036166,0.0814831948162222
65.0928372042358,0.05,0.3572265625,0.0115705821325862,-4.45928942507629,0.0352848953668157
29.6222226472847,0.05,0.5072265625,0.0113132876294251,-4.48177734767922,0.0530747818550179
143.037121344624,0.05,0.6072265625,0.0278036650107223,-3.58258743205694,0.0236379951370074
53.4631214687499,0.05,0.6947265625,0.0360138168958334,-3.32385261149739,0.0390201757687717
24.3298119360986,0.05,0.4447265625,0.00752614834073763,-4.88937187656963,0.0589290746120861
117.481605064994,0.05,0.3447265625,0.0133073251590022,-4.31944063153441,0.026108373062586
16.4127355541372,0.05,0.3197265625,0.00738400884259268,-4.90843858424808,0.0729802082487145
79.2523395360254,0.05,0.4197265625,0.012473772292125,-4.38412705564439,0.0319050351752473
36.0658798707515,0.05,0.6697265625,0.029424869547649,-3.52591505923053,0.0478669328610281
7.46905078526861,0.05,0.3697265625,0.00371155354711556,-5.59630474415912,0.115808253552687
174.151673117148,0.05,0.5697265625,0.0241175671961567,-3.72481477472435,0.0213950301126319
10.0342229712055,0.05,0.3509765625,0.00443852112409618,-5.41743403818004,0.0966732675692605
48.4523523376766,0.05,0.4509765625,0.0114330559924779,-4.47124647099024,0.0410377194146175
22.0495284946336,0.05,0.6009765625,0.016658591968502,-4.09482916151125,0.0621358052170055
106.470777714168,0.05,0.5009765625,0.01694645291595,-4.07769673455075,0.0274546948034941
14.8744709258886,0.05,0.5259765625,0.00713184914701459,-4.94318473077328,0.0770878567510224
71.8245058143341,0.05,0.6259765625,0.0275688105288048,-3.59107019855488,0.033540228382963
32.685647056493,0.05,0.4759765625,0.010342623066565,-4.57148176058758,0.0503903831518445
157.829509281461,0.05,0.3759765625,0.0137087597762184,-4.289720250753,0.0224901892917544
12.2169455204269,0.05,0.4134765625,0.00317141195706271,-5.75357837793695,0.0861642625887937
58.9920864370435,0.05,0.3134765625,0.0123490303225034,-4.39417773538721,0.0370910833025442
26.845914142336,0.05,0.5634765625,0.014703981750455,-4.2196369544975,0.055915852140985
129.631132832521,0.05,0.6634765625,0.035169747140302,-3.34756902216378,0.0248298761437204
18.1100820131489,0.05,0.6884765625,0.0257189692713273,-3.66052645540302,0.0691354001373299
87.4483332773584,0.05,0.5884765625,0.0239380436174206,-3.732286302433,0.0303216278943619
39.7956842831749,0.05,0.3384765625,0.0102231335215203,-4.58310213439846,0.0454703450891669
192.161816808389,0.05,0.4384765625,0.0152602552469167,-4.1825035267312,0.0203636975587536
8.87277443757638,0.05,0.3462890625,0.00466831232026052,-5.36695766014205,0.104080759916003
42.8440542427502,0.05,0.4462890625,0.0107028201840731,-4.53724800363741,0.0437533703122868
19.4973236442136,0.05,0.6962890625,0.0277156853234476,-3.58575676888776,0.0664060602772911
94.1469207493254,0.05,0.5962890625,0.0251032450885573,-3.68475815480446,0.0292063285278623
13.1527698539711,0.05,0.5712890625,0.00906839523618318,-4.70295996147028,0.0826380035817934
63.5109107112471,0.05,0.6712890625,0.0333100168583337,-3.40189712067239,0.0357048953436882
28.902325024142,0.05,0.4212890625,0.00812461156658883,-4.8128573590982,0.0537795452894385
139.560944526184,0.05,0.3212890625,0.0141514789169709,-4.25793614325401,0.0239230661284221
10.8028496307058,0.05,0.4837890625,0.00297919964781486,-5.8161005890962,0.0925610897825121
52.1638275390058,0.05,0.3837890625,0.01062392443815,-4.54464679864628,0.039519692545885
23.7385337598165,0.05,0.5337890625,0.0114363148461733,-4.47096147375613,0.0597080261916176
114.626494249836,0.05,0.6337890625,0.0305055382676302,-3.48984702930763,0.0264290834553568
16.0138630773693,0.05,0.6087890625,0.0144049834526323,-4.2401810591702,0.0739701160522784
77.32630003724,0.05,0.5087890625,0.0163593452927911,-4.11295596738636,0.0322925668715168
35.1893844941331,0.05,0.3587890625,0.00926281527668766,-4.68174725097023,0.0484941236174159
169.919331167789,0.05,0.4587890625,0.0158269007585101,-4.14604420704238,0.0216624348031072
47.2748332264708,0.05,0.5650390625,0.0186053785772657,-3.98430456924407,0.0415841491564405
21.5136671805212,0.05,0.3150390625,0.00865490509846721,-4.74962905535143,0.0629411994702194
103.883258852966,0.05,0.4150390625,0.0131803238603773,-4.32903017810213,0.0277731726739725
14.5129823099749,0.05,0.4400390625,0.0041403711390254,-5.48696984805539,0.0781508673919042
70.0789821365597,0.05,0.3400390625,0.0120868299670234,-4.41563885162964,0.0339699368835954
31.8913001937666,0.05,0.5900390625,0.018528410755047,-3.9884500084155,0.0510622535923238
153.993838678806,0.05,0.6900390625,0.0399163325120346,-3.22096970270028,0.0227595115572752
11.920041734815,0.05,0.5025390625,0.00424946506888852,-5.4609621701115,0.0873805138679536
57.5584241721982,0.05,0.6025390625,0.0236036384392767,-3.74635440767793,0.0375718319806896
26.1934880900346,0.05,0.4525390625,0.00817623077950593,-4.80652401946294,0.0566548971572146
126.480756659787,0.05,0.3525390625,0.0133628107845762,-4.31527974493502,0.0251501341361094
17.6699595702308,0.05,0.3775390625,0.00560031925582171,-5.18493167289788,0.0700652363062796
85.3231096564382,0.05,0.4775390625,0.0148435451897697,-4.21019017558424,0.0307192009743435
38.8285448869209,0.05,0.6275390625,0.024222043831529,-3.72049215830978,0.0460669751093443
8.04118393112285,0.05,0.3275390625,0.00611087662272194,-5.09768504264938,0.110576761800563
187.491781179181,0.05,0.5275390625,0.020401736152688,-3.89213527622932,0.0206054403865603
45.0049499396665,0.05,0.6431640625,0.0272416235952747,-3.60300919612628,0.0426397870818735
20.48069656512,0.05,0.4931640625,0.00799603934772176,-4.82880894143041,0.06464914042915
98.8953433606042,0.05,0.3931640625,0.012726944845874,-4.36403389161295,0.0284775729561944
13.8161469381971,0.05,0.3681640625,0.00467340808246993,-5.36586669134934,0.0803487416147523
66.7141662408377,0.05,0.4681640625,0.0134801318200607,-4.30653839460954,0.0348268380482643
30.3600514433478,0.05,0.6181640625,0.0212630846823642,-3.8507828233495,0.0523828109043976
6.28740424152606,0.05,0.3181640625,0.00864441028126994,-4.75084237718,0.129557546030604
146.599882596225,0.05,0.5181640625,0.0190706759377589,-3.9596034149136,0.0233390724288523
54.7947781447784,0.05,0.5806640625,0.0209531958098279,-3.86546409962588,0.0385243371833047
24.9358176387428,0.05,0.3306640625,0.00857532978771233,-4.75886582746123,0.0581529869572138
120.407830833289,0.05,0.4306640625,0.0139616136311802,-4.27144359870179,0.0257757898923517
16.8215431260133,0.05,0.4056640625,0.00497097078537283,-5.30414012889897,0.0720028411630377
81.2263527274497,0.05,0.3056640625,0.0135005593560674,-4.30502416061334,0.0314834019390406
36.9642069490685,0.05,0.5556640625,0.0162751589993488,-4.11811532138998,0.0472512880245343
178.489434021804,0.05,0.6556640625,0.0349576663713819,-3.35361748181345,0.021127123612254
10.284154880179,0.05,0.4744140625,0.0024808639877007,-5.99914839733883,0.0952692367157642
49.6592010342583,0.05,0.3744140625,0.0104682663576434,-4.55940684969686,0.0405364433896021
22.5987370147595,0.05,0.5244140625,0.0104360101069976,-4.56249294323384,0.0613052499318698
109.1227463619,0.05,0.6244140625,0.029089013790045,-3.53739470907636,0.0270969630268518
15.2449634816296,0.05,0.6494140625,0.0184805053214222,-3.99103886890964,0.0760412786781903
73.6135069059747,0.05,0.5494140625,0.0193444506440388,-3.94534968905978,0.0331060809604014
33.4997794699648,0.05,0.3994140625,0.00872365367535617,-4.74171712934956,0.0497653752618424
161.760718569939,0.05,0.4994140625,0.017983728900583,-4.01828787986274,0.0222028520850651
12.5212445702395,0.05,0.3119140625,0.00705738853211097,-4.95368019220706,0.0849809087550837
60.4614582877437,0.05,0.4119140625,0.0113864611886071,-4.47533024438973,0.0366295175967535
27.5145907891462,0.05,0.6619140625,0.0260770548776513,-3.64669947477078,0.0551927461325128
132.859978412712,0.05,0.5619140625,0.0226009910795347,-3.78976152058866,0.0245300441692423
18.5611670032075,0.05,0.5869140625,0.0136915316438688,-4.29097776545281,0.0682081755649043
89.6264918587729,0.05,0.6869140625,0.0374288415874556,-3.28531370631695,0.0299571323013537
40.7869131377002,0.05,0.4369140625,0.0102044432312602,-4.58493204263493,0.04488661647395
196.948173444528,0.05,0.3369140625,0.0143948257275656,-4.2408864614473,0.0201079944812853
42.320240771752,0.05,0.6908203125,0.0338358488974315,-3.38623442028413,0.0440228764719099
19.2589484261405,0.05,0.4408203125,0.00597181185443045,-5.12070490441794,0.0668608815615244
92.9958759611248,0.05,0.3408203125,0.0128306729093886,-4.35591665360924,0.0293895570406302
12.9919634561589,0.05,0.3158203125,0.006891427907227,-4.97747697199935,0.0832097349720464
62.7344232575289,0.05,0.4158203125,0.0115882516717976,-4.45776348099903,0.0359337105849082
28.5489638061528,0.05,0.6658203125,0.0269511368838426,-3.61372979758767,0.0541239002664138
137.854665695664,0.05,0.5658203125,0.0230962557776744,-3.76808476213856,0.0240809354351279
51.5260700707479,0.05,0.5283203125,0.0159602043080785,-4.13765688578436,0.0397604362160014
23.4483053025682,0.05,0.3783203125,0.0070426167983598,-4.95577547356465,0.0601001707203589
113.225065209503,0.05,0.4783203125,0.0157783197301081,-4.14911845021565,0.0266133904505484
15.818076815987,0.05,0.4533203125,0.00488627230961143,-5.32132557507343,0.074494766538834
76.3809049681258,0.05,0.3533203125,0.0121031594745654,-4.41428874686322,0.0325034979918231
34.759157384212,0.05,0.5033203125,0.0120963945061968,-4.4148478454772,0.0487950474374809
7.198435548674,0.05,0.4033203125,0.00232833820260158,-6.06260048363288,0.118564201416508
167.841889239805,0.05,0.6033203125,0.0277768471876032,-3.58355244026357,0.0218071930410928
9.67066758760157,0.05,0.4220703125,0.00207795852988145,-6.17636934325041,0.0988156320331083
46.6968488381841,0.05,0.3220703125,0.0113050328908801,-4.48250726384643,0.0418354010180431
21.2506400492446,0.05,0.5720703125,0.013553211935867,-4.30113171650932,0.0633865047838356
102.613177126104,0.05,0.6720703125,0.0356384400979802,-3.33433044563199,0.0279551419022149
69.2221931252074,0.05,0.5970703125,0.0238928759053138,-3.7341749437547,0.0341668186589035
31.5013956213726,0.05,0.3470703125,0.00904829209099072,-4.70517925830756,0.0513815582129362
152.111102589134,0.05,0.4470703125,0.0150872185251502,-4.19390734889489,0.0229014606407699
11.7743067303688,0.05,0.3595703125,0.00439147543750391,-5.42809001781325,0.0880181921178189
56.8547121056416,0.05,0.4595703125,0.0124577243367902,-4.38541441979986,0.0377972240571413
25.8732452428883,0.05,0.6095703125,0.0189751253155662,-3.96462635147634,0.0570295920887909
124.934396836203,0.05,0.5095703125,0.0180066981367249,-4.01701147159803,0.0252962269980539
17.4539257933516,0.05,0.5345703125,0.00900353193728961,-4.71013834115274,0.0705516709438874
84.2799452077082,0.05,0.6345703125,0.0294166008796103,-3.52619610822653,0.0308996371213494
38.3538252267368,0.05,0.4845703125,0.0116557938761266,-4.45195189417434,0.0463529896076321
185.199497630882,0.05,0.3845703125,0.0140485610309491,-4.26523530617347,0.0207258379961795
9.20633413085136,0.05,0.3939453125,0.00256842384792313,-5.96446285695934,0.10177993885641
44.454717253786,0.05,0.4939453125,0.0129433747249438,-4.34717122600214,0.0429102704209292
20.2302985823461,0.05,0.6439453125,0.0207895547632113,-3.87330459325249,0.0650792884034849
97.6862441288236,0.05,0.5439453125,0.0199482433997459,-3.91461418966096,0.0286713024149922
13.6472300601978,0.05,0.5189453125,0.0060393909028501,-5.10945211601949,0.0809126333961603
65.8985156307118,0.05,0.6189453125,0.0262620847433969,-3.63962902470578,0.0350593389862858
29.9888679919377,0.05,0.4689453125,0.00954184661245663,-4.65206824700625,0.052723749927348
144.80754536979,0.05,0.3689453125,0.0135378312919373,-4.3022671947892,0.0234962821813858
11.2089678336045,0.05,0.4314453125,0.00262623973405843,-5.94220221478617,0.0905790094693553
54.1248545476797,0.05,0.3314453125,0.0115028478663243,-4.46516063372085,0.0387819265621061
24.6309511311168,0.05,0.5814453125,0.0156590191628844,-4.15670822365788,0.058538313645659
118.935718893396,0.05,0.6814453125,0.0376660337942393,-3.27899655100191,0.0259586701238371
16.6158821294499,0.05,0.6564453125,0.0203200940873483,-3.89614502599969,0.0724751086852036
80.2332754262769,0.05,0.5564453125,0.020338444609482,-3.89524236082932,0.0316864299000142
36.512280774319,0.05,0.3064453125,0.0110737829387779,-4.50317486175071,0.0475614469827337
176.3072136035,0.05,0.4064453125,0.0142357408178967,-4.2519995176044,0.0212617191078303
49.052065250297,0.05,0.5126953125,0.0146002348369369,-4.2267176656755,0.0407822786227633
22.3224437674209,0.05,0.3626953125,0.00708761851835864,-4.94940588790108,0.0617040092833845
107.788606408365,0.05,0.4626953125,0.0148584325772858,-4.20918772457714,0.0272842049966777
15.0585778237433,0.05,0.4876953125,0.0054671325909919,-5.20900100639248,0.0765642150762385
72.7135046245311,0.05,0.3876953125,0.0117887473107206,-4.44060982022873,0.0333191871716437
33.0902095524585,0.05,0.5376953125,0.0140925901547532,-4.26210614067203,0.0500958798020633
159.783024232583,0.05,0.6376953125,0.0320857370100436,-3.43934367749513,0.0223413080307216
12.3681592309671,0.05,0.5501953125,0.00699607643280006,-4.96240579667104,0.085558934846514
59.7222535862494,0.05,0.6501953125,0.0298939884135542,-3.51009787520291,0.036861591465998
27.1781960767622,0.05,0.4001953125,0.0076614380165298,-4.87155558223136,0.055560866156076
131.235625916685,0.05,0.3001953125,0.0147243250763974,-4.21825438571415,0.0246791292430947
18.3342372813226,0.05,0.3251953125,0.00753021225932519,-4.88883204907822,0.0686685804759598
88.5307140519404,0.05,0.4251953125,0.012948400153898,-4.34678303870785,0.0301340238611393
40.2882503729462,0.05,0.6751953125,0.0310611511058389,-3.47179740123233,0.0451722292249375
8.34348112852187,0.05,0.3751953125,0.00322425928136262,-5.73705203531257,0.108076357250848
194.540275588872,0.05,0.5751953125,0.024955065250294,-3.69067846134573,0.0202221528170615
43.3743511492723,0.05,0.5830078125,0.0198668457020368,-3.91870298177206,0.0434772987995088
19.7386493216438,0.05,0.3330078125,0.00748642293611767,-4.89466417415247,0.065958789924503
95.3122124499911,0.05,0.4330078125,0.013384542686869,-4.31365476868472,0.0290433529835018
13.3155666127988,0.05,0.4080078125,0.00366652097417558,-5.60851202995706,0.0820387102936335
