sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
26.6812997293103,0.002,0.3451171875,0.0113403781422965,-4.47938563535696,0.0112166133016478
128.836257577838,0.002,0.4451171875,0.0169229472889397,-4.07908475031967,0.00498618164936568
17.9990341827552,0.002,0.4201171875,0.00898230805335008,-4.71249840816121,0.013872129280402
86.912115513411,0.002,0.3201171875,0.0152668193198557,-4.18207347746291,0.00607521132932691
39.551664162478,0.002,0.5701171875,0.0222372600989766,-3.80598601417759,0.00911725363795101
8.1909380647333,0.002,0.4701171875,0.00369300446571237,-5.60131493387541,0.0218499155823346
190.983514422702,0.002,0.6701171875,0.0397550744744148,-3.2250177862959,0.00407015872651607
8.81836814885001,0.002,0.5654296875,0.00883378755169139,-4.72917141503389,0.0208968220878671
42.5813420548389,0.002,0.6654296875,0.034471435575369,-3.36762425222545,0.00876368286016005
19.3777694926862,0.002,0.4154296875,0.00939547376430909,-4.66752722010669,0.0133232247995248
93.569628427851,0.002,0.3154296875,0.0155081218405219,-4.16639140258052,0.00587133928602978
13.0721193878445,0.002,0.3404296875,0.00778519416791079,-4.8555315327213,0.0165997501125539
63.1214730026993,0.002,0.4404296875,0.01523581107649,-4.18410663025298,0.00717454281085925
28.7251010621006,0.002,0.6904296875,0.0357748663032555,-3.33050969070229,0.0107824140615807
5.94881476380662,0.002,0.3904296875,0.0026306828689298,-5.94051182051374,0.0268890186246681
138.705181416658,0.002,0.5904296875,0.0283872938893889,-3.56181363218839,0.00479099093853607
10.7366084611358,0.002,0.6029296875,0.0143851520881548,-4.24155870934388,0.0185679302185168
51.8439681441653,0.002,0.5029296875,0.017812199111088,-4.02787171310503,0.0079326223143422
23.5929732555161,0.002,0.3529296875,0.0106330546797397,-4.54378776386994,0.0119939170464372
113.92362479387,0.002,0.4529296875,0.0170537362472045,-4.07138596452572,0.00529836189431441
15.9156688919607,0.002,0.4779296875,0.00966944287162705,-4.63878458527937,0.0148405334816059
76.8521487967722,0.002,0.3779296875,0.0144550614087568,-4.23671065525189,0.00647790999415283
34.9736093917274,0.002,0.5279296875,0.0178848934287033,-4.02379886498596,0.00974278996390134
7.24284741221027,0.002,0.4279296875,0.00253129602345638,-5.97902384516849,0.0236098659974484
168.877415783064,0.002,0.6279296875,0.0334118667575663,-3.39884414995808,0.00433511795358731
9.73033226978162,0.002,0.4466796875,0.00470764621056871,-5.35856723884599,0.0196795815223645
46.9849522829051,0.002,0.3466796875,0.0133651469984511,-4.31510493068996,0.0083542288376629
21.3817491658775,0.002,0.5966796875,0.0209322914013735,-3.86646226923459,0.0126217208827956
103.246265022597,0.002,0.6966796875,0.0428575691208489,-3.14987300727757,0.00556548151183581
14.4239912608513,0.002,0.6716796875,0.0261807578653167,-3.64273057066435,0.0156759838431545
69.6492701718754,0.002,0.5716796875,0.0246752383068381,-3.70195503588398,0.00681488098021113
31.6957483628924,0.002,0.3216796875,0.0126148898296091,-4.3728774302123,0.0102656175034813
153.049575606619,0.002,0.4216796875,0.0163470689887254,-4.11370666445371,0.00456592117415646
11.8469501402053,0.002,0.3841796875,0.00614881958367149,-5.09149515320048,0.0175361926101248
57.205486061782,0.002,0.4841796875,0.0169837066802259,-4.07550082508913,0.00752426444560893
26.0328742385496,0.002,0.6341796875,0.0269344884463134,-3.61434771518468,0.0113574012319463
5.39126899083153,0.002,0.3341796875,0.00573358687485917,-5.16141396244946,0.0287871755346284
125.705198956435,0.002,0.5341796875,0.0225386133534497,-3.79252529163071,0.00504345107734162
17.5616104930707,0.002,0.5091796875,0.012030143311091,-4.42033983625761,0.0140550843306455
84.7999233890921,0.002,0.6091796875,0.0295197395226333,-3.52269610304783,0.00615857303843179
38.590455094511,0.002,0.4591796875,0.0142512816273413,-4.25090843755093,0.00923755582825271
7.99187680878627,0.002,0.5591796875,0.00727746862144024,-4.92297219407619,0.0222140194853306
186.342114628721,0.002,0.3591796875,0.0157365789055009,-4.15176740996626,0.00413460947194736
9.26313403582015,0.002,0.3748046875,0.0047782807720721,-5.34367446829057,0.0202744917377169
44.7289875202722,0.002,0.4748046875,0.0155898037134589,-4.16113818653316,0.00854529487162291
20.3551125441941,0.002,0.6248046875,0.023708985362931,-3.74190117345479,0.0129753117639864
98.2889345487467,0.002,0.5248046875,0.0212631469623608,-3.85077989433396,0.0057114041866824
13.7314287607326,0.002,0.5498046875,0.0125368505047598,-4.37908293124257,0.0161165174231392
66.305086734064,0.002,0.6498046875,0.0341605493580686,-3.37668382828041,0.00699437493858857
30.1738889598771,0.002,0.4998046875,0.0151505954427842,-4.18971544464504,0.0105174195749093
145.700957959303,0.002,0.3998046875,0.0157707537063449,-4.14959808546856,0.00467242012657302
11.2781232975164,0.002,0.4123046875,0.00561474387362331,-5.18235930650294,0.0180510719188231
54.4587862246168,0.002,0.3123046875,0.0145297259318708,-4.23155866380283,0.00771807765616535
24.7829156007584,0.002,0.5623046875,0.0186666914303047,-3.98101455029251,0.0116674033685887
119.669511240548,0.002,0.6623046875,0.0376961679767397,-3.27819683487371,0.00515993753636223
16.7183963889273,0.002,0.6873046875,0.0301797189910846,-3.50058513678305,0.0144417151156337
80.728287051401,0.002,0.5873046875,0.026802584864,-3.61925694596709,0.00630258817056197
36.7375489482413,0.002,0.3373046875,0.0127431909868474,-4.36275819027524,0.009478434697112
177.394968277147,0.002,0.4373046875,0.0170488557026258,-4.07167219172037,0.00424077217402788
10.2210942553819,0.002,0.6435546875,0.0180981259069431,-4.01194688712397,0.019120385473652
49.3546995676203,0.002,0.5435546875,0.0207554464023825,-3.8749465895233,0.008128750255923
22.4601655431722,0.002,0.3935546875,0.0100914090250808,-4.59607080866936,0.0123052302756257
108.453624917763,0.002,0.4935546875,0.0191878984736497,-3.95347548649402,0.00543558255348961
15.1514840529977,0.002,0.4685546875,0.00891612588394252,-4.71989374467724,0.0152519044675348
73.1621218584832,0.002,0.3685546875,0.0143303315171609,-4.24537690292529,0.00664238062919659
33.2943647277176,0.002,0.5185546875,0.016929072460307,-4.07872287108886,0.00999323777428136
6.89508482548485,0.002,0.4185546875,0.00236852183631825,-6.04548921617147,0.0243690975912008
160.768830359434,0.002,0.6185546875,0.0320896643871906,-3.43922128240086,0.00444497894501441
12.4444665058252,0.002,0.5810546875,0.0140742594096931,-4.26340772376928,0.0170712667101306
60.0907192838883,0.002,0.6810546875,0.038505332279169,-3.25695854652111,0.00735173051057422
27.345876168799,0.002,0.4310546875,0.0116679225134328,-4.45091186794551,0.0110651531032464
132.045304446124,0.002,0.3310546875,0.0156414162192081,-4.15783299686421,0.00491682511324023
18.4473531991737,0.002,0.3060546875,0.0109163738812371,-4.517491425968,0.0136775060293786
89.0769180103779,0.002,0.4060546875,0.0150977839324802,-4.19320730536988,0.00600264927789562
40.5368149764048,0.002,0.6560546875,0.0328299639407015,-3.4164136458335,0.00902298589867528
8.39495752819119,0.002,0.3560546875,0.00486267037264911,-5.32616753257445,0.0215261720919811
195.740521963704,0.002,0.5560546875,0.025234609140895,-3.67953884807963,0.0040359289497119
8.71055435507556,0.002,0.3224609375,0.00656224905194251,-5.02642189149955,0.021065722917699
42.0607405157051,0.002,0.4224609375,0.013377420506076,-4.3141870301567,0.00884940558633521
19.1408559494287,0.002,0.6724609375,0.0294449890977247,-3.52523153284464,0.0133984104221865
92.4256416433814,0.002,0.5724609375,0.0255490136671658,-3.6671565671024,0.00590899288416551
12.9122990265161,0.002,0.5974609375,0.0160343074748618,-4.13302463511629,0.0166957232180695
62.3497468331654,0.002,0.6974609375,0.0413368127074063,-3.18600182718302,0.00719737625172641
28.3739065928083,0.002,0.4474609375,0.0123392153788856,-4.39497284608512,0.0108517206206309
137.009365187138,0.002,0.3474609375,0.0154674068199421,-4.1690202548254,0.00482618391087787
10.6053421689005,0.002,0.4599609375,0.00566904589504594,-5.17273444788055,0.0187107104071592
51.2101212922766,0.002,0.3599609375,0.0134757510727283,-4.30686342550453,0.00798900016987366
23.3045244280051,0.002,0.5099609375,0.0141894465241694,-4.25525679321011,0.012082045832453
112.530789069364,0.002,0.6099609375,0.0303193946366054,-3.49596768421845,0.00534878689987505
15.7210831574193,0.002,0.6349609375,0.0223706997043003,-3.80000322527904,0.0149641017507042
75.9125507235642,0.002,0.5349609375,0.0214667687859607,-3.84124917744129,0.00651117579224937
34.5460203586023,0.002,0.3849609375,0.0120975246161165,-4.41475442448866,0.00979336677683643
166.812712362764,0.002,0.4849609375,0.019333588096876,-3.94591137976603,0.00438083989773015
46.4105119929982,0.002,0.5912109375,0.0252300259757235,-3.67972048677269,0.00841089475863568
21.1203348706025,0.002,0.3412109375,0.010341914606674,-4.57155026198727,0.0127053455983153
101.98397121299,0.002,0.4412109375,0.0163706950727518,-4.11226242834462,0.00562327613888052
14.2476428488829,0.002,0.4162109375,0.00733207228661496,-4.91549708999505,0.0157859725075116
68.7977348397027,0.002,0.3162109375,0.0149348384942949,-4.20405864127981,0.00687165704534565
31.3082346166026,0.002,0.5662109375,0.0205657954123584,-3.88412600008233,0.0103045511054268
6.48376790436077,0.002,0.4662109375,0.00196105676582859,-6.23427178479853,0.0253704956468381
151.178384122754,0.002,0.6662109375,0.038761282149387,-3.25033341331713,0.00460439758626522
11.7021087571157,0.002,0.5287109375,0.00947950175986293,-4.65862352107286,0.0176573758842191
56.5060890335646,0.002,0.6287109375,0.0306409880184332,-3.48541668859722,0.00756964954708249
25.7145950640883,0.002,0.4787109375,0.0130678452508268,-4.33760062715405,0.0114346931863027
124.168321138692,0.002,0.3787109375,0.015297347238924,-4.1800758486932,0.00509338457143929
17.346901397228,0.002,0.3537109375,0.00902117088956321,-4.70818114295938,0.0141537679463855
83.7631554408688,0.002,0.4537109375,0.0164774655261557,-4.10576155721645,0.00619030168444708
38.1186463315978,0.002,0.6037109375,0.025673551748358,-3.66229393183312,0.0092904342464142
7.89416773794807,0.002,0.3037109375,0.00742027124670601,-4.90353966631117,0.0223625669860866
184.063886959048,0.002,0.5037109375,0.0207101267059953,-3.87713248548639,0.00417121924161192
9.14988251288694,0.002,0.5130859375,0.00613565391236035,-5.09363861931747,0.0204152649015067
44.1821287642246,0.002,0.6130859375,0.0275580203910395,-3.59146166447894,0.00862762320134482
20.1062499577096,0.002,0.4630859375,0.010817763402755,-4.52656573647322,0.0130571352056823
97.0872493003109,0.002,0.3630859375,0.0148807328821581,-4.20768799795687,0.00576468904493295
13.5635476512519,0.002,0.3880859375,0.00700835367497573,-4.96065245930188,0.0162363939461767
65.4944375496935,0.002,0.4880859375,0.0176337241763683,-4.0379420640202,0.00704358907029999
29.8049815399575,0.002,0.6380859375,0.0284329268463693,-3.56020740939656,0.01057499646339
6.17245223390408,0.002,0.3380859375,0.00507618930670256,-5.28319443536077,0.0262319533476437
143.919611028782,0.002,0.5380859375,0.0231114302464794,-3.76742796797048,0.00469780051469525
11.1402364188063,0.002,0.6505859375,0.0201031239070562,-3.90688005773177,0.0181748518166995
53.792970480919,0.002,0.5505859375,0.0217215183683582,-3.82945187989758,0.00777681782568519
24.4799184808142,0.002,0.3005859375,0.0123934837105612,-4.39058445171126,0.0117447359652256
118.206426031562,0.002,0.4005859375,0.0154898707050999,-4.16756897157981,0.00518941609931276
16.51399646934,0.002,0.4255859375,0.00847785393627874,-4.77029793475888,0.0145628340731479
79.7412991251756,0.002,0.3255859375,0.0149881007809725,-4.20049867396252,0.00637448864711224
36.2883939051281,0.002,0.5755859375,0.0223371519325121,-3.80150398082227,0.0095281455421748
7.51513225143968,0.002,0.4755859375,0.00311038178956779,-5.77300979840672,0.0230700931499033
175.226128849758,0.002,0.6755859375,0.0404847769069951,-3.20682925436943,0.00426786731671126
10.0961306646587,0.002,0.4943359375,0.00629471309681866,-5.06804518888369,0.0192581292212571
48.7512866332581,0.002,0.3943359375,0.0133956425625024,-4.31282580681117,0.00817087452880637
22.1855664773204,0.002,0.5443359375,0.016313897955963,-4.11573789912129,0.0123813865099267
107.127665675235,0.002,0.6443359375,0.0347990102195389,-3.35816633457346,0.0054702195669379
14.9662412791088,0.002,0.6193359375,0.0199964267438419,-3.91220168419815,0.015352419389182
72.2676382323738,0.002,0.5193359375,0.0200624123172943,-3.90890724857899,0.00669239888431877
32.887306220745,0.002,0.3693359375,0.0119155386382271,-4.42991196271994,0.0100500419014008
158.803262895119,0.002,0.4693359375,0.0183678093369147,-3.99715563907554,0.00449349628017515
12.2923198588668,0.002,0.3318359375,0.00776140601347819,-4.85859177389556,0.0171765411310709
59.3560472553139,0.002,0.4318359375,0.01477396232007,-4.21488895030053,0.00739355979873571
27.0115441694904,0.002,0.6818359375,0.0339521101677373,-3.38280427174736,0.0111392664573684
5.5939462980928,0.002,0.3818359375,0.00298726364069901,-5.81339748093836,0.0280485248594504
130.430912193256,0.002,0.5818359375,0.0273028098625343,-3.60076565672012,0.00494772231953638
18.2218149703394,0.002,0.5568359375,0.0157543517985816,-4.15063864720375,0.0137671660560056
87.9878593198891,0.002,0.6568359375,0.0360986803171554,-3.32149897062298,0.0060446828006129
40.0412099238181,0.002,0.4068359375,0.0128813561972994,-4.35197426902766,0.00907915942077664
8.29232037306088,0.002,0.5068359375,0.00490382772650376,-5.31773921014477,0.0216934139866572
193.347388913226,0.002,0.3068359375,0.0165993281074965,-4.09839305989081,0.0040492490941821
8.92751639433146,0.002,0.4021484375,0.00404478809092983,-5.5103261177476,0.0207368499887541
43.1083872742129,0.002,0.3021484375,0.0142660672108513,-4.24987148387626,0.00873226657034987
19.6176154036041,0.002,0.5521484375,0.0159868853075616,-4.13598656113148,0.0132490094041836
94.7277747652302,0.002,0.6521484375,0.0356153883592294,-3.33497747723869,0.00582369403177948
13.2339179056455,0.002,0.6771484375,0.0258682497908075,-3.65473893908105,0.016453979374077
63.9027511160822,0.002,0.5771484375,0.0249660011670514,-3.69024033300765,0.00711919173946365
29.0806423968785,0.002,0.3271484375,0.0121277343124369,-4.41226035727814,0.0107231982583545
140.421987398816,0.002,0.4271484375,0.0163992101458118,-4.11052210715254,0.0047838829571267
10.8694994854357,0.002,0.3646484375,0.00598548990688388,-5.11841708753542,0.0184338649226969
52.4856603559459,0.002,0.4646484375,0.0156723351895118,-4.15585821077434,0.00786739075344907
23.8849923222032,0.002,0.6146484375,0.0238564826106392,-3.7356992910068,0.0119136816010387
4.94645413614221,0.002,0.3146484375,0.00785437610689468,-4.84668443666773,0.0306295834423378
115.333700167822,0.002,0.5146484375,0.0207936572338057,-3.87310727946115,0.00526833482021796
16.1126630870202,0.002,0.5396484375,0.01330717526795,-4.31945189539808,0.0147398382658
77.803376627257,0.002,0.6396484375,0.0332644009217186,-3.4032674952179,0.00643537649141791
35.4064908544681,0.002,0.4896484375,0.0153777130073816,-4.17483602509139,0.00968012057652065
170.967674810928,0.002,0.3896484375,0.0158050248606251,-4.14742736035628,0.00430558340514952
9.85076823676228,0.002,0.5833984375,0.0115568584261881,-4.46047621511249,0.0195367432192955
47.5665026354358,0.002,0.6833984375,0.037815458968033,-3.27503729255269,0.00830466888961962
21.6463990837973,0.002,0.4333984375,0.0103973505824811,-4.56620425697404,0.012534960390475
104.524182715475,0.002,0.3333984375,0.0152842034435075,-4.18093543860492,0.00555488760531073
14.6025224031655,0.002,0.3083984375,0.00967948866259067,-4.63774620320143,0.0155768891012887
70.5113452757953,0.002,0.4083984375,0.0146332739778326,-4.2244573037619,0.0067586577469677
32.0880585119626,0.002,0.6583984375,0.0317346564001327,-3.45034593344058,0.0101609937052012
6.64526526138861,0.002,0.3583984375,0.00402405824947478,-5.51546437077387,0.0249775338915624
154.943927528332,0.002,0.5583984375,0.0251348501019444,-3.68349994557353,0.00452892957133598
11.9935842793434,0.002,0.6458984375,0.0204944032644257,-3.88760344160362,0.0174246020834608
57.9135397889754,0.002,0.5458984375,0.0215694261485639,-3.83647842308129,0.00748606206078056
26.355092873564,0.002,0.3958984375,0.0109362791003275,-4.51566965864187,0.0113065089941463
127.261099286564,0.002,0.4958984375,0.0196310519692233,-3.93064268225582,0.0050211761328575
17.7789771238115,0.002,0.4708984375,0.0102414948150165,-4.58130769199558,0.0139633312684556
85.84952380253,0.002,0.3708984375,0.0146562610215804,-4.22288766133038,0.00611957615335913
39.0681036111978,0.002,0.5208984375,0.0179023034698372,-4.02282588894893,0.0091726895199197
8.09079526139098,0.002,0.4208984375,0.00324382583035349,-5.73100183395038,0.0220251833747541
188.648540775568,0.002,0.6208984375,0.0326399485912602,-3.42221832391014,0.00410825904953718
9.37778731527085,0.002,0.6115234375,0.0135098235218231,-4.30433818987677,0.0201239170700733
45.2826149519684,0.002,0.5115234375,0.0178763521881999,-4.02427654637085,0.00850008034406383
20.6070553961226,0.002,0.3615234375,0.0098154398041303,-4.62379864287094,0.0128844869125878
99.5054935055913,0.002,0.4615234375,0.0172015540198012,-4.0627555492556,0.00567896074726508
13.9013877975849,0.002,0.4865234375,0.00890394159594974,-4.72126122433524,0.0160002194732367
67.1257696270165,0.002,0.3865234375,0.014205424770206,-4.25413136125746,0.00693179098383353
30.5473624851066,0.002,0.5365234375,0.0178123844773309,-4.02786130645748,0.0104325554145171
6.3261953562459,0.002,0.4365234375,0.00181509673569978,-6.31161651477939,0.0257931158144588
147.504353287984,0.002,0.6365234375,0.034360923204235,-3.3708353136521,0.00464988034519696
11.4177168537695,0.002,0.5740234375,0.0124953588669937,-4.38239799425982,0.0179084259017466
55.1328430191544,0.002,0.6740234375,0.0370365560161379,-3.29584985365295,0.00766849427845198
25.0896630295432,0.002,0.4240234375,0.0110492639543238,-4.50539146370538,0.0115921451129525
121.150705603162,0.002,0.3240234375,0.0156711549316692,-4.15593352196902,0.0051525649211038
16.9253262428768,0.002,0.3490234375,0.00899142468931025,-4.71148396815896,0.0143471097718707
81.7274912968636,0.002,0.4490234375,0.0162218076554211,-4.12139879042431,0.00626816695321863
37.1922633515532,0.002,0.6990234375,0.038966519038551,-3.2450524877538,0.00941168595767351
7.70231877850613,0.002,0.3990234375,0.00322512254591645,-5.73678433072255,0.0227163057872065
179.590652242463,0.002,0.5990234375,0.0298151133432435,-3.51273985486328,0.00421216496864108
10.3476045672723,0.002,0.3802734375,0.00533069765976583,-5.2342731563559,0.0189838695196526
49.9655811698782,0.002,0.4802734375,0.0162989078544211,-4.11665717621046,0.00806817095080002
22.7381634245127,0.002,0.6302734375,0.025349940075152,-3.67497891284707,0.0122133759894829
4.70895200644064,0.002,0.3302734375,0.00711003952427865,-4.94624747621217,0.0317947636902421
109.79599605447,0.002,0.5302734375,0.0219471519959816,-3.81911789749276,0.00539388833823398
15.3390196460814,0.002,0.5052734375,0.0106729454208666,-4.54004320482085,0.0151605005596281
74.0676768434602,0.002,0.6052734375,0.0286430657472404,-3.5528438983713,0.00659840999527908
33.7064615502939,0.002,0.4552734375,0.0134828323137834,-4.30633808327,0.00990219945349248
6.98042787291088,0.002,0.5552734375,0.00557194843640748,-5.19001047716205,0.0241753985201185
162.758726388455,0.002,0.3552734375,0.0156114354439648,-4.15975159199038,0.00442526850553295
12.5984963288192,0.002,0.4427734375,0.00674083834969513,-4.99957097756523,0.0169382579460047
60.8344846233304,0.002,0.3427734375,0.0141052451836326,-4.26120855193324,0.00729853589219452
27.6843463204865,0.002,0.5927734375,0.0224792299145498,-3.79516351101362,0.0109970165418348
133.679678636573,0.002,0.6927734375,0.0428011906365385,-3.1511893581706,0.00489231918438967
18.6756829991411,0.002,0.6677734375,0.0285231474565918,-3.55703932989717,0.0136120465694722
90.1794563881837,0.002,0.5677734375,0.0250009650207776,-3.68884085402783,0.0059837727345634
41.0385543183552,0.002,0.3177734375,0.0135952891320511,-4.29803193359527,0.00894177823507786
8.4988650618331,0.002,0.6177734375,0.01282943537937,-4.3560131091663,0.0213707675799192
198.163275718292,0.002,0.4177734375,0.0165335958086355,-4.10236085852307,0.0040069433093458
8.65714277129834,0.002,0.4291015625,0.00368402868003178,-5.60374837559447,0.0211246956875798
41.8028314694827,0.002,0.3291015625,0.0133476100379889,-4.3164179335341,0.00889140878845009
19.0234875949662,0.002,0.5791015625,0.0181405233156197,-4.00960698600014,0.013453615212613
91.8589039019514,0.002,0.6791015625,0.0396503144310113,-3.2276564007685,0.00590627520438434
12.8331230851124,0.002,0.6541015625,0.0223819790356537,-3.79949915124773,0.0167651150484446
61.9674291768238,0.002,0.5541015625,0.0225562186603902,-3.79174447897219,0.00724946069757777
28.1999227994363,0.002,0.3041015625,0.012798338980309,-4.35843988364041,0.0108828587062121
136.169247912318,0.002,0.4041015625,0.0157615174787117,-4.15018391246739,0.0048450230124795
10.5403120802689,0.002,0.3916015625,0.00527194567295049,-5.24535578666232,0.0187785435215458
50.8961098560181,0.002,0.4916015625,0.0170218297825121,-4.07325865382979,0.0079992173785216
23.1616251924187,0.002,0.6416015625,0.0269582027254654,-3.61346765964591,0.0121091879059065
4.79664867324716,0.002,0.3416015625,0.00607329131052789,-5.10385459507488,0.0313582191989766
111.840770108126,0.002,0.5416015625,0.0229697385806358,-3.77357764324986,0.00534298296131312
15.6246842468676,0.002,0.5166015625,0.0114877005660611,-4.46647833194798,0.0149861832300785
75.4470683446669,0.002,0.6166015625,0.0301040518749885,-3.50309550249994,0.00653875735991825
34.3341902516611,0.002,0.4666015625,0.0140482649556712,-4.26525638152755,0.00980571368096356
7.11042712890252,0.002,0.5666015625,0.006467394797641,-5.04098191034624,0.0239103399094097
165.789846216905,0.002,0.3666015625,0.0156101377034314,-4.15983472300547,0.00437053493935802
9.55243353983312,0.002,0.5603515625,0.00938963323415689,-4.66814904572001,0.0199023627394064
46.1259309148705,0.002,0.6603515625,0.0341370279620699,-3.37737261982621,0.0084350562388427
20.9908287003452,0.002,0.4103515625,0.00982309046385462,-4.62301949494012,0.012756895047224
101.358623479616,0.002,0.3103515625,0.0157712849381528,-4.14956440141826,0.00564605455897242
14.1602788145597,0.002,0.3353515625,0.00840457131518136,-4.77897951697001,0.0158527757370016
68.3758792575798,0.002,0.4353515625,0.0152751402539619,-4.18152859203787,0.00687304730236555
31.1162580410627,0.002,0.6853515625,0.0355668059948408,-3.3363424919695,0.0103539351960089
6.44401058255334,0.002,0.3853515625,0.00290637370751538,-5.84084912350772,0.0254839165812406
150.251384921587,0.002,0.5853515625,0.0279445758329792,-3.57753216501303,0.00460769915958011
11.6303534891072,0.002,0.6228515625,0.0174367696223587,-4.04917410573391,0.0177227074485325
56.1596036567091,0.002,0.5228515625,0.0195363860474097,-3.93547660098749,0.00761233724249604
25.5569177002174,0.002,0.3728515625,0.0107841689240183,-4.52967606061567,0.011461457668681
123.406942882311,0.002,0.4728515625,0.0181789240736096,-4.00749237385378,0.00508656879604724
17.2405332558349,0.002,0.4978515625,0.0112472325403743,-4.48763317700496,0.0141993453568456
83.2495345377782,0.002,0.3978515625,0.0148182061429962,-4.2118987094232,0.00621650929789324
37.8849095119857,0.002,0.5478515625,0.0199342575174198,-3.91531554401827,0.00934308565005632
7.84576209299149,0.002,0.4478515625,0.00305600857214871,-5.79064560265931,0.0224796222045908
182.935239651664,0.002,0.6478515625,0.0363262812292259,-3.31521379886836,0.00416389718167626
9.09377704629238,0.002,0.6322265625,0.0152296757096479,-4.18450940516795,0.0204953112249188
43.9112117392282,0.002,0.5322265625,0.019310937352221,-3.94708364139873,0.00862523537933131
19.9829619773716,0.002,0.3822265625,0.00945013991928329,-4.66172573131273,0.0131167378116791
96.4919274024938,0.002,0.4822265625,0.0182502779211281,-4.00357497051462,0.00576671149042211
13.4803783680858,0.002,0.4572265625,0.00761523176991991,-4.87760485712708,0.0163013682989138
65.0928372042358,0.002,0.3572265625,0.0141098913416849,-4.26087921394899,0.00705013176972394
29.6222226472847,0.002,0.5072265625,0.0155126705223655,-4.16609813593387,0.0106101261224264
6.13460384490804,0.002,0.4072265625,0.00218167285307953,-6.12766333265625,0.0263338961633729
143.037121344624,0.002,0.6072265625,0.0304523981033215,-3.49159053248158,0.00472243693366151
11.0719264529275,0.002,0.5947265625,0.01397531622182,-4.27046263251755,0.0182404343391119
53.4631214687499,0.002,0.6947265625,0.0402164704027539,-3.21347865575471,0.00780102888283121
24.3298119360986,0.002,0.4447265625,0.0113991743671112,-4.47421435014204,0.0117863480657404
117.481605064994,0.002,0.3447265625,0.0152930575074437,-4.18035631124634,0.00521704490629889
16.4127355541372,0.002,0.3197265625,0.00976799243093316,-4.62864431705803,0.0145948482454316
79.2523395360254,0.002,0.4197265625,0.0151642736330432,-4.18881303657901,0.00637518694329796
36.0658798707515,0.002,0.6697265625,0.0341535924524,-3.37688750223453,0.00956744301853042
7.46905078526861,0.002,0.3697265625,0.00387806061232829,-5.55242009249313,0.0231594451291291
174.151673117148,0.002,0.5697265625,0.026468161073549,-3.63181273725507,0.00428496853952181
10.0342229712055,0.002,0.3509765625,0.00594228141485878,-5.12566214277056,0.0193356200629164
48.4523523376766,0.002,0.4509765625,0.0148024443266446,-4.2129629546433,0.00823027571712561
22.0495284946336,0.002,0.6009765625,0.0216528840099896,-3.83261662278231,0.0124135736338874
4.56633939634464,0.002,0.3009765625,0.0100450277325304,-4.60067751988974,0.0325141984144865
106.470777714168,0.002,0.5009765625,0.0196479492637633,-3.92978230928034,0.00548601638460655
14.8744709258886,0.002,0.5259765625,0.0116344042827345,-4.45378868399123,0.0154130712900634
71.8245058143341,0.002,0.6259765625,0.0311591883378094,-3.46864610652779,0.00670350461570593
32.685647056493,0.002,0.4759765625,0.0142530293878714,-4.25078580623868,0.0100698419826633
157.829509281461,0.002,0.3759765625,0.0155875914346275,-4.16128010209888,0.0044868295878846
12.2169455204269,0.002,0.4134765625,0.00620226368641058,-5.0828409428564,0.017225598099164
58.9920864370435,0.002,0.3134765625,0.0146827715891485,-4.2210804732656,0.00741584961256737
26.845914142336,0.002,0.5634765625,0.0193285065585465,-3.9461742490391,0.0111809075962444
129.631132832521,0.002,0.6634765625,0.0380457398827797,-3.2689661619733,0.0049532335329714
18.1100820131489,0.002,0.6884765625,0.031240686380294,-3.46603398305182,0.0138231066705723
87.4483332773584,0.002,0.5884765625,0.0271543207495524,-3.60621910163428,0.00604993004542385
39.7956842831749,0.002,0.3384765625,0.0129880814375195,-4.34372315454873,0.00910930196916543
192.161816808389,0.002,0.4384765625,0.0171832444075033,-4.06382053232172,0.00406023830000259
8.87277443757638,0.002,0.3462890625,0.00550125580885099,-5.20277888392479,0.0208009367273836
42.8440542427502,0.002,0.4462890625,0.0141688110411231,-4.25671213556611,0.00874777450407513
19.4973236442136,0.002,0.6962890625,0.0332289985236489,-3.40433233478724,0.0132742704831967
94.1469207493254,0.002,0.5962890625,0.0282444112502787,-3.56685967280953,0.00583317673363272
13.1527698539711,0.002,0.5712890625,0.0138234032020219,-4.28139223900237,0.0165283700093929
63.5109107112471,0.002,0.6712890625,0.037196514599102,-3.29154021566508,0.0071269982832016
28.902325024142,0.002,0.4212890625,0.0117288813640972,-4.44570098624393,0.0107686852233131
139.560944526184,0.002,0.3212890625,0.0159027574181311,-4.14126276226793,0.00477356108045467
10.8028496307058,0.002,0.4837890625,0.00653166696610472,-5.0310930901546,0.0185049170745835
52.1638275390058,0.002,0.3837890625,0.0135160311417435,-4.30387880606768,0.00791271481868222
23.7385337598165,0.002,0.5337890625,0.0159788967092249,-4.13648638300343,0.0119389710851387
114.626494249836,0.002,0.6337890625,0.0334806304547177,-3.39678820275209,0.00527979579628298
16.0138630773693,0.002,0.6087890625,0.0195436877331292,-3.93510292278793,0.0147724679421589
77.32630003724,0.002,0.5087890625,0.0194640349363913,-3.93918687857901,0.00646218320381025
35.1893844941331,0.002,0.3587890625,0.0122587335752685,-4.40151665109603,0.00971675533962587
169.919331167789,0.002,0.4587890625,0.017917203334562,-4.02199394753412,0.00432063429399595
9.79036506246359,0.002,0.6650390625,0.0201149126248806,-3.90629381736906,0.0196188206428223
